,0,1,2,3,4,5,6,7,8,9,label
11,4.587649828467943,-8.559246385010589,1.585325908993495,-1.850821619748829,-2.152420402004978,6.898722895905905,-4.133509314315095,-8.45224770847932,-5.1690414057941325,5.229101338790935,1
12,7.053440455933146,-9.035919119722577,1.5419863408137997,-3.088401088249666,-2.421913636909561,8.14890210533208,-4.71167797388478,-10.467899054770609,-4.091328049790369,7.97003426793166,0
13,6.065287741993577,-8.721546858950687,-0.09471063290148418,-4.052730620775883,-3.918722935362233,7.721012928007442,-5.981719415917601,-9.308422383413621,-3.89367677132942,6.715670902376536,0
14,6.9779831724302905,-7.856862190963277,1.051659561979967,-4.735880388267768,-2.9425207207059194,6.442685614389775,-5.475910183981291,-10.441526487084976,-3.095202748093093,6.792971476212653,1
15,5.8312781403394025,-8.665498810419486,-0.2665503159381004,-4.816197494924236,-2.1811480858525942,7.070197177351202,-4.899617173937646,-7.982640921064188,-4.15123379922105,7.623273803024499,1
16,4.634083033675822,-9.669902967520823,0.47198292589478785,-2.7004354736070852,-3.673446527032226,7.83698070052875,-5.538389858822129,-9.524829505630718,-5.481107619322293,6.98236705085131,1
17,6.079817772394312,-11.216283970647515,0.7778780744484455,-4.126219493676726,-1.4525919135461902,6.934229946513727,-7.301204296869341,-8.912840378319338,-3.210589800226197,7.597352201618469,1
18,6.074638825859288,-7.949489024002694,0.2924703020125573,-5.250888609379313,-2.744205413691163,7.220358443550452,-7.303029973487412,-7.339084525960515,-6.130925464256607,7.909773433874973,1
19,6.3318551928181135,-8.421719913244935,-0.3158758552186156,-4.540589412241252,-3.678527899088006,5.72021925404864,-8.139320775098462,-8.599348018341024,-6.311776466684552,7.059507552443419,1
20,7.110038316816879,-8.04750769580726,0.9604278093304695,-4.566598259301173,-2.282725501279314,7.307739707715504,-4.81309880726792,-9.758007461459886,-5.7425276419120985,7.716940941828524,1
21,6.703046051003228,-8.73575575478793,0.6919820884862342,-3.048443832783528,-0.9578551029653599,6.627801908383063,-4.707106676695801,-7.6544028118430925,-4.212854861972739,10.437256273102072,0
22,7.330847145434778,-9.433301998556502,1.3837467493950029,-3.383596018309071,-2.5314528418847226,6.689757575178551,-5.229254139118949,-7.454694365255836,-4.099351412561394,7.1085327102331,1
23,7.787950220959976,-10.481164430054204,2.2911013238339724,-3.117455746761471,-2.7128315920559256,7.624042183742672,-4.686207301777147,-6.827473319497432,-5.316126872921776,7.262579836866126,1
24,6.882581758227404,-10.537974990915906,-0.018173885156458125,-5.768054309805837,-4.076473837908141,6.952258699486215,-6.25775249442504,-9.41991289494575,-3.636044507804444,6.908805027318672,1
25,5.516233312903536,-10.453040364685515,1.3260708964727752,-5.669877349124053,-2.335619658952549,6.698457084966338,-6.180278002331179,-9.137603538761754,-5.340274179447219,5.048638252482641,1
26,6.774428038106114,-9.881976229906162,3.024166961318138,-3.6247017126113974,-1.5186239972452684,7.819536507105714,-5.073059875575696,-8.7494533223986,-3.5106252798011583,6.731019395700967,1
27,6.155704213780347,-9.88012973754819,0.2966511175850438,-4.760804520207444,-2.0412385050735304,8.346556134517172,-8.73275628096645,-7.923742809297226,-3.780798232936223,7.668228928540361,0
28,8.146994679082367,-8.577312997930088,0.22580813090950946,-5.088818673692169,-4.084070341746685,8.101812275860212,-6.516319799842421,-10.343564089444788,-4.613229089445959,7.5286092902192765,1
29,7.156148583870637,-6.578766622333857,0.551214102775974,-5.696772205041734,-1.167428637774112,5.893406086536826,-4.644514495242657,-7.517409368594766,-2.391041248957939,6.227209119131485,1
30,7.623742406502182,-8.476579938221972,2.256223958131411,-2.7136379231187826,-3.0065004370724924,8.578682624594242,-7.002367391207052,-8.262298058747284,-4.5335240175820735,6.0804274228660375,0
31,5.244012738528218,-9.680955103749426,0.9366066459507293,-3.0857250476513656,-2.533885676022569,5.907535679936367,-7.149794341204881,-8.157635138987239,-4.76278394130923,7.357954815147068,1
32,5.868437474906059,-8.164161938025979,-0.5207086635301603,-2.1135023381500573,-3.479501416474633,6.264681786110522,-6.602617168850631,-7.60502524280244,-4.353465173967928,7.227581784202338,1
33,6.086414334107209,-7.31360446525483,-1.9464978075315464,-5.107590161066688,-2.180463830915246,5.932784960965585,-6.159839681805902,-8.058912323782407,-5.910541156594466,6.896968157764226,1
34,6.720452630764204,-10.628861829846729,0.1419884850766192,-4.556663292748245,-2.711296265861712,5.1588195173057505,-6.011470380566527,-9.04948555430125,-3.3929563194230528,7.794462266548487,1
35,6.44879422804679,-8.661431600699633,1.4206871899977356,-3.979532601846824,-2.189516397041061,6.825878245632632,-6.1435712669823275,-8.17844259163113,-5.3681007799044425,8.153112668470303,1
36,6.850848324936129,-10.90655791847778,-0.15275331094516997,-5.6502200204953485,-2.6801224735136837,7.488589250262827,-5.353519224236647,-9.877894583532298,-4.172889678892121,7.567187527706771,1
37,6.246593013481927,-10.999951774122069,1.6850494511621146,-2.30534863290722,-5.034282529083862,6.965409586129124,-4.223429151015839,-10.58959193873376,-5.5180258818747685,7.596821302654883,1
38,5.184664347447232,-8.26268675379788,2.104947181118086,-4.932745620213859,-2.525752095097464,7.556859493720811,-4.272468882596386,-8.992776662245188,-4.912928906269151,7.76378568671892,1
39,5.444516338420058,-8.752696877823883,0.742297041673454,-4.480629118691779,-2.27309612615959,5.727805284594815,-6.630048714716825,-6.9672875910626875,-2.668898562891298,7.4733684512373895,0
40,6.13691434247736,-9.237506226258786,2.0674281424706993,-3.909534697672375,-2.7095856522810413,8.192804878008571,-6.1713196887128845,-9.323788304237485,-4.002385806800278,7.196904375192383,0
41,7.96630090643521,-10.1349102711248,1.3528589015768813,-5.248038446614557,-2.1473280207363343,7.257283102974828,-5.079451407549969,-8.9697962075946,-3.6522798439819164,6.368569042725915,1
42,5.752642861268095,-7.555027196858978,1.1352955307212926,-2.1501309227460843,-4.212528450302624,8.40047735475542,-5.129798010763833,-8.13549178551718,-5.382411703373426,7.724742187591794,1
43,7.342504081658432,-7.6407661345872,0.793126844531572,-3.3459248629886167,-1.085239890264196,7.0815123147475685,-5.374472525473285,-8.783702968888605,-3.633462093984522,7.626735359896523,1
44,7.979679028877708,-9.557011055670225,1.8243830918570973,-2.6299975369654445,-3.702752547763034,7.486877257958417,-7.337821655707729,-9.171680504865915,-2.3014960586278033,8.297070205958011,1
45,6.478979828265806,-8.39586026859877,0.6168281678098297,-3.9633525926390756,-3.4289997808582373,5.406561200748794,-6.8119132957064865,-8.259825081548074,-3.430201297763397,8.027650784700857,1
46,7.712895401929643,-9.817672611812753,1.8804484557775094,-3.653871487813135,-3.5943000556245415,5.565666183711999,-5.6944428811998735,-8.202458444849894,-4.891031199248733,7.130367594596358,1
47,4.595123346075825,-9.427992358510268,2.693735131404594,-4.274499265316181,-3.570066350168884,7.05424293410127,-5.661426452086843,-9.615848180645623,-3.9635133691630986,6.6146243856872555,1
48,5.647978074312052,-8.66669447847806,0.7065598515723949,-4.4550089786576,-3.739858686709405,8.18224486048056,-6.024230770180222,-9.056871325855965,-6.377307032194653,8.294363019786072,1
49,7.867023972316433,-8.592155337934498,0.8058108576556262,-3.9225029649238254,-2.2472133016293103,7.161081511810511,-4.914738574651273,-7.439051361693735,-4.19660606022989,6.409814898832451,1
50,5.086815555039108,-8.868915001943813,2.301369113069407,-4.2341820782317345,-2.9686437280230233,6.546991570078907,-4.886532233291873,-9.042150778561583,-6.344571957753452,6.7221604419103995,0
51,7.0099136786791725,-9.91232124657088,0.5664507718160431,-3.0933932666194703,-1.8785267654373081,5.857358022001437,-7.825731960855779,-7.185423892549,-5.880070716247286,10.753079441702189,0
52,6.263580380356716,-8.495254088445545,2.709773349253636,-3.8135262347305425,-5.002085512614806,6.518342565249412,-6.965315881683173,-9.37725848458251,-3.2199982575502384,6.997243538485585,0
53,4.704314234910944,-7.958435891691398,2.2455844557181877,-3.451533147225557,-3.1296408074718887,6.167544619290712,-5.924666675758712,-9.951134239249159,-3.3791698775856958,6.831024001929537,1
54,6.819998065920963,-9.33175767921598,0.431241819038112,-4.135596911930825,-2.162469190431921,4.777186920407706,-4.978013358435361,-8.461643262623259,-2.8913457299014897,6.619001052995044,0
55,6.422184882592994,-9.424448790798689,0.5360010854711517,-5.073681298958285,-5.548539716835624,5.47280073481058,-3.0575577649067704,-7.712934165427111,-4.620301624905299,8.49591308409209,0
56,6.195983620929438,-8.230089470965694,2.157315834591696,-4.116326543822438,-2.3693589556768346,7.784748957688076,-5.710906909399209,-9.944224429454522,-3.0614484090437775,5.438735371075749,1
57,6.162825762765564,-11.175342935544398,0.6183459544320857,-5.036614859105924,-2.5962404875662415,8.225909470243142,-4.503365950861442,-8.029153202779789,-4.18200256502563,7.465381455746737,1
58,6.866775675916577,-7.6166890230538895,3.1273918456338237,-5.212044339200293,-4.437659353741961,7.029834280917712,-5.331438304509302,-8.42479843546777,-3.7753493361237354,8.147299793055973,1
59,6.491384305419169,-9.164467555906006,1.7658723827754952,-4.182074412515075,-1.5687625139243333,7.391360499929496,-8.22468278581053,-8.29584576520591,-4.323259913525813,5.9367474495469,1
60,5.672356011034365,-7.709566783334853,-1.307392959380934,-4.897935204201467,-3.442909956167643,7.675266404981013,-7.434795087266162,-9.76226933124856,-3.9162393695665325,7.733420920193561,1
61,6.264212485057223,-10.20571941819593,1.2350187950441713,-4.620792308528898,-2.805497302735528,7.623423573724267,-6.610754576219492,-9.108450580215072,-5.5480436068989984,7.956482119281767,1
62,8.218956371940783,-8.721978879624576,0.3603865555060918,-3.859138567711235,-1.5607297897139256,5.434210644370283,-6.608557213828018,-8.65150595823536,-5.706356761740362,6.71262167134998,1
63,6.430488717035467,-8.718563328796506,2.619968336120222,-5.111635894039089,-4.104299625093835,7.497296344896746,-3.5285707311075845,-10.134878815024026,-5.138367511364757,6.990233716014272,1
64,5.934173406104064,-9.213856137850296,1.756539771651004,-4.830388630618291,-0.9228553132381503,8.444299064640884,-5.473339424158565,-8.641307635156188,-4.799206460570035,8.670686166409514,1
65,7.265235361185164,-8.481109885589847,1.1494424999995672,-4.592918210803887,-3.0541888428748,7.5739439597447005,-5.821171362858569,-7.744568774165462,-3.9842170884830255,9.147126762113476,1
66,5.951173689857408,-7.822180764949734,-0.001636611114151476,-3.3647785729439166,-2.913263093472113,6.569489584144291,-5.166435278878613,-8.950432141408706,-4.136223115398265,8.207714400076567,0
67,7.834017657055516,-9.638078829393946,2.1236017441412844,-4.8962949786405785,-1.771581641373294,6.8261328089360624,-5.122414030383458,-9.515917752438154,-4.591467124399103,7.647890739798174,0
68,7.35106499648725,-9.952089033927919,2.7121762264054583,-4.332002939565003,-3.2280176042500255,7.3404546227939305,-7.414732708914492,-8.440308194684004,-5.0651130859137,7.345218293102202,1
69,7.318417510298502,-8.197557826380757,0.39401278609635304,-6.340360586838422,-1.7159952429563425,6.75806757481101,-7.257857020376552,-9.061471805580851,-5.783913932110392,5.890671146003164,0
70,8.486119011576418,-8.3349882993186,-0.19806907885268088,-4.412163077117914,-1.4552476570387884,8.683014763190645,-6.01807153817892,-7.897467587554221,-3.9537686861356693,6.8599272276405445,1
71,7.185057448715267,-5.98847852087663,0.7065210209450558,-4.1503657779283625,-3.40329884898283,7.27874076337281,-6.227517275930342,-9.009759191195268,-5.399300714116231,6.462612111064472,1
72,7.311349400413017,-10.676544435898235,-0.44556811727601686,-3.6869067186613407,-3.157751099894271,5.004463221049388,-5.80000374378646,-7.804025190020004,-3.3421120667999573,6.6485817300893855,1
73,6.023320706572137,-8.845548034934934,-0.03692706859581807,-4.945730198372779,-1.8466290533807461,5.826095946332021,-6.131931339000133,-8.172091821159103,-4.481434277933658,7.443411369203084,1
74,5.102514663373013,-9.477883829919236,2.292309361598444,-6.380291882471077,-1.6651704606332285,6.965634933555158,-6.306481077012094,-8.560834684947439,-5.894797119949769,8.516180559463526,1
75,5.077229025611118,-9.20747056509509,2.238055305240219,-5.4713097414514875,-1.4090360825938766,5.514530485736784,-4.934392190312408,-9.192431943701202,-4.560583758230066,7.236142647265968,1
76,5.9662784923787315,-10.262010030241282,1.6759693459993064,-4.342650339155873,-1.7004695298677823,8.310978120741172,-6.671302923600941,-8.687163801822443,-3.565392393334724,6.030422370241142,0
77,5.8009250156196455,-7.9188020489987885,0.0032509928316699632,-5.277426841400891,-3.7316755021128403,8.160177264394264,-5.0650505663615615,-9.701612994766364,-5.2390277749478935,7.918162497058524,0
78,5.97234327774447,-7.963273854051895,0.5614384299350825,-4.3565330597503165,-2.234641293164287,6.416919529978741,-5.760369780814117,-8.149089494328441,-4.088822873535825,6.705795184981407,1
79,6.297701229714061,-7.626734863193626,1.9518958700268811,-4.293012867343845,-2.986139302192094,8.221797126562226,-6.965263336081726,-8.894049595614264,-5.065183321842539,6.2142081463629,0
80,5.651595618410585,-9.621966708654977,1.6808021526767563,-6.636299732644568,-4.133630735410092,7.042020763454971,-4.735758101115886,-8.718441293169512,-4.538047203918193,6.711649562984814,0
81,8.792341850339966,-8.030880327437858,1.4798030542895508,-5.680639879053287,-2.8137881514648098,6.352113374447916,-4.253566073672325,-9.69860359802814,-3.9714924617461014,8.2847968921618,0
82,5.2832778386867805,-8.99391727934188,2.069214845449395,-5.245959524213528,-3.307786209172499,6.103148897628797,-5.883977393981821,-8.096990566058228,-4.304815986598341,8.636447257453154,1
83,5.594540606675205,-9.813087548822356,-0.36912727754297503,-4.533436461893622,-1.6113615232604315,6.675315831630354,-6.3979921313364585,-8.395216990050674,-3.2795924094757067,7.604866488849198,1
84,7.2648592399916705,-8.521600513861742,0.8770853260517228,-3.8289758756922256,-1.6395513791364225,5.845364815887047,-7.094035589468668,-9.86912024582183,-5.369146982525843,7.104885907275423,0
85,4.769494563229471,-10.449018167210557,1.0450920168558624,-5.0147252906377275,-4.307015981758193,7.93136479431168,-5.072513167858865,-9.25826395977163,-6.002025032817361,7.547218260056226,0
86,6.661193264919323,-9.831709937226146,1.2365912346744965,-3.3995652468789936,-2.8123058640990943,5.623978772460178,-3.9887292643157424,-10.092890330725542,-3.934749659468202,6.697256706661242,0
87,4.270236517878056,-8.9152552978355,-0.12159584754063579,-4.019169167523254,-2.334114430323831,7.323497873729083,-5.199783850608576,-9.940301646525535,-6.44106687450418,10.09083460959509,1
88,7.393643656594108,-9.205833434985198,0.5934499944641238,-4.633771841996187,-2.6918331558052904,4.210005341239841,-4.7821314786693545,-6.442062263659436,-3.4152917823632807,8.409262925722674,1
89,6.205895019282851,-8.217259204318097,0.8819386349396796,-4.364783417671389,-2.4681163082431534,6.002008564701731,-5.05734923830913,-10.833463129027743,-4.926386513252072,8.096674201953887,1
90,7.800601477587367,-9.521550754207968,0.31408244599596347,-4.153338318799471,-4.936304139911972,8.185630726839632,-6.195705139723062,-8.700498504632879,-5.018648854781283,6.055329974387195,1
91,5.98808300550548,-8.55936673734418,0.9939793966849629,-4.101070604630566,-2.9675235151933808,6.351354441374944,-5.950852710230961,-9.568307858428692,-4.027480556795156,8.644163620826912,0
92,6.485936556993666,-9.835944346290221,1.92816843654634,-5.379246016038865,-2.515516601668156,6.35992040480687,-5.968271825446818,-7.596626493427192,-3.749132298107983,7.669626345288378,1
93,7.092403473324721,-9.615128882376462,2.61182280230157,-5.708716719371292,-3.843060909554994,7.670544245355261,-4.532239602277571,-8.308231823774682,-3.548016465749611,7.223157094345257,1
94,7.41405936047277,-8.175349002036128,2.5189320598633334,-4.004222216994826,-1.4165763047827031,6.286784539391793,-7.100887254272536,-10.38171755232552,-2.5008517844187073,6.373413622654482,1
95,5.021883416397937,-10.076694740608742,1.5721996395822528,-3.8198601824830782,-2.7676906008865023,7.792048319328671,-5.4056774123942715,-8.547230683489527,-4.392700998340955,7.596518157949672,1
96,6.8641816045220345,-10.951396902541505,1.8946616377247398,-3.9433710645657323,-3.4453316428742182,5.140190528971902,-4.133300020583776,-8.610826572471497,-5.119581101176175,8.927713847356852,1
97,6.69752494262838,-10.36481786090902,1.6145661929319073,-2.5765933861835912,-3.18066245895985,7.908763168965341,-4.943149848231482,-7.873552921047939,-2.760733931836514,7.492444766082446,1
98,8.09943332260304,-8.33289904168566,-0.3577885733713917,-3.4101080403734483,-2.9721757374160847,6.697339534633572,-6.0593473688974955,-9.259094922777443,-5.645221592060867,8.51255386309981,1
99,6.312532401275618,-8.678379625547297,0.4045670969586562,-6.02394947885755,-1.8608190188269116,8.076471287125031,-4.85972516529083,-8.894213019033826,-5.1684252361455805,8.2551987507226,1
