,0,1,2,3,4,5,6,7,8,9,label
67,-6.218452200047675,-5.870333419156843,1.9543706923906081,-5.13679617545998,-7.273844214083804,6.851920789071135,-2.4508881224879566,3.743575899854518,2.4255508028229666,8.872781953602031,0
68,-5.897166771779251,-5.6618585748645245,2.126577787159415,-5.567575034481535,-7.101236519886074,7.573683474296969,-2.174613481031745,2.2431986735383433,7.023641806695914,7.211818788781885,1
69,-6.7506897357851745,-5.542053462092506,1.2059794170321534,-6.0041862617796244,-7.352161437473382,5.755003624725983,-0.46665116460306155,3.329324019933965,1.2080537132828437,7.095444910372564,1
70,-6.763792290871189,-6.888289064660692,2.34078613841408,-6.157636226106724,-8.711043074287938,6.917973449032411,-2.965595177956201,2.440335482359022,2.6129496193965673,7.011236372102643,1
71,-7.778415951283702,-4.08492849722853,1.7364607448367388,-6.985219394078052,-8.084567359452683,8.313887687917447,-3.1053418135834265,3.2032504791192915,2.6918392008072143,8.991567575350611,0
72,-6.205791724941979,-4.773893085987213,0.6119890964896861,-6.02047354565975,-8.248405589575409,9.599574261011178,-3.8413971426762528,4.187133081569074,1.5033134421499348,7.984014327793944,1
73,-8.473002607655332,-5.209643655690423,1.913343370958547,-7.402940214444087,-8.6168743691128,8.394577907156632,-1.5433869743128374,4.478691097815592,3.3306971916226877,6.3318472706790185,1
74,-7.25231973276928,-5.19246061394735,0.760261428558504,-4.745812073401999,-8.341963105837,7.395857793214776,-2.51149252709453,1.4220805150996234,1.934904248484914,9.559429298292814,0
75,-6.867826676953449,-5.040372029049466,2.3949650093539754,-6.357935001057049,-7.340116333460414,5.967329875372964,-0.9699203457354133,3.2753433317135245,4.992195187986143,7.9276147955931835,0
76,-8.460238943786116,-4.0719278444561695,3.6493397324252457,-7.080473932448667,-8.580982780747313,8.629104277854426,-2.798160402136052,2.373482761865347,2.6819403815204144,7.000828088858398,0
77,-6.782872073496583,-6.363799123654307,3.630935055231204,-4.917718169628759,-6.986186736812819,7.107188436390384,-1.616932705585839,3.455413819730639,2.1616678039373136,6.319289531753425,1
78,-7.869063016333518,-3.0860571302246496,2.459678808203095,-5.182661880829153,-9.303025131727424,7.422935376403796,-3.7180259112624157,4.397478987161824,1.847529581488185,7.294435497788525,1
79,-6.65071906219784,-6.018311347020991,2.181456698910493,-5.759624442429261,-8.289148195383403,8.7718362099728,-4.955184348440234,3.746471248899786,4.831987263313286,7.98148004756148,1
80,-7.279339034968503,-5.947821110310356,0.40848302608951204,-6.526977446302196,-8.990127067541128,5.9388706713089805,-1.4259937179401982,1.900401641575115,3.0762778226614493,6.798613027715041,1
81,-4.988573547432805,-6.473851620105052,1.8303353054749085,-6.138428882025496,-6.740242252630547,7.7168415035654965,-2.6373676310311285,2.9062600437082873,1.7720917028191785,6.848453788154689,0
82,-8.406517387454414,-6.745567911107354,-0.1494683387306075,-5.377618712079617,-8.715682457125359,7.015196523950419,-2.927163446254988,3.9993935433266348,4.215959347707867,7.694455631634131,1
83,-5.863754500234803,-7.181778449377435,2.6526498059705688,-4.557244135921591,-9.715855974609903,6.611839922365098,-2.7105643066103333,3.4111537446305493,3.9248949781706126,7.600176160119084,1
84,-7.027745246179091,-4.19355488069246,2.015604380959191,-4.553266570547895,-8.536614332518639,7.4946786211375125,-3.168418036481928,2.545897455570647,4.369205985249085,8.882055763508793,0
85,-8.745989507359862,-6.758712045339909,2.522187166237574,-4.066932663273783,-7.599958116404102,8.93747761601252,-3.4898221095635713,2.4825070406102547,4.138015542472507,7.774311494563096,1
86,-6.1648430594936965,-3.6242048510725517,1.6132505495929153,-7.456713058179663,-8.368071366798652,5.8141890927195545,-3.250897503009565,3.8474786258386455,2.606118782436404,8.694531113645422,1
87,-7.3102941556801415,-6.046951440523257,1.4711031846753235,-6.256471875710978,-7.065469000182928,6.4830680387461745,-4.286269039557872,3.938122853149623,4.4995340857958075,7.554541364358383,1
88,-8.309774369769048,-6.098035118998499,2.202806607457836,-4.892267584288008,-8.41149612374139,4.591718231336678,-1.0004115712029484,3.1604434730821875,3.1272407983975685,6.464842189155166,0
89,-6.454708016501189,-3.394335550116358,2.8659253574494485,-4.735218683080186,-9.351386968184256,7.696319770314079,-3.3216573757418075,2.3218048752865244,4.883781842951015,8.339906363659631,0
90,-6.221195074153963,-5.807777614427908,1.8631616543716785,-6.161495072293686,-8.11998804761395,6.22131562878895,-2.6434127457913665,2.7048198038660494,3.315960489444287,6.008936014326729,0
91,-7.0942455055190115,-7.827988775654775,1.2934492081038476,-4.969471460832426,-7.170353655701354,5.736736959974642,-3.307115722114192,1.6683847143793358,1.3369651808007539,6.888320244357876,1
92,-7.26284077671834,-6.335442147516806,2.7145815122282335,-7.263903059375579,-7.3743799153413345,6.415841057015016,-2.0705366717017797,3.370925711804528,1.5758068476969262,7.154559497473537,0
93,-8.50673542171006,-6.7920973572248124,1.5697930488539213,-5.830671789109624,-7.566164899683006,6.8146726238543245,-3.524319571636779,3.644662607939356,2.5762587870118194,6.7267758174667565,1
94,-7.945995718090338,-7.8263350574062205,0.809640026066416,-6.610660180544483,-9.384935718737756,5.020858864371084,-1.692486560825342,1.5419324759227222,3.7642383055495667,8.88037007468818,1
95,-8.188744399846339,-5.417758094676341,2.8337329211210864,-5.865971069535565,-9.065223149533832,7.608095477303795,-0.9609922240585385,2.662384879056733,2.6867498683350526,5.828959535090325,1
96,-8.783792491677312,-5.194676981260627,1.6249012770177047,-5.557658832110885,-7.489581529495238,6.4800399673380475,-3.1135608003443354,5.188190025615555,4.165390804257404,7.102057694248946,0
97,-4.584287998689814,-7.807875889658999,1.378173865789867,-6.348606174118641,-8.918358770944893,6.056319345132814,-3.010124924498623,2.2166359540492397,4.625311062512509,8.616218223335647,0
98,-7.02417086544878,-4.993827476586827,2.077424858999494,-5.235471746458769,-6.612124471657926,6.454486131361625,-1.5028719935857053,1.2851511836821699,2.698757115993536,7.364820964234727,1
99,-8.14480325152473,-5.944931359706966,1.7989097005990358,-6.624543010613389,-8.545822610417652,6.380682658043904,-1.292218145348517,2.5887474900361576,3.4795610974056994,8.713963954745568,0
