,0,1,2,3,4,5,6,7,8,9,label
17,-2.444444847572896,9.412460266497833,4.11974263819982,7.950194868659031,-9.687048831698858,5.791814349001248,7.392358790228678,-2.5139541042488363,-5.468686609819242,6.160577523159176,1
18,-0.8003464654011432,8.234303219346812,5.57661010402282,7.620013138556695,-7.065499081718512,4.547393179551096,7.237046663469754,-2.0315178214239333,-1.9668073320002217,6.067747353646784,1
19,-0.9052479114710876,8.31854280203112,4.585238562804047,6.59449506784807,-7.677061024623636,3.9021031628068723,8.363483029420737,-0.9717036942224544,-5.006083881736632,4.655026770885849,1
20,0.8674913174576204,10.344578331638997,6.174631227928913,9.227620601941673,-8.92816283172795,3.080517942000543,7.217464989159726,-0.9029135802871571,-3.8251584336673723,4.655629492953203,1
21,-2.2755679309290957,8.24549585837957,6.45168867682585,7.685419950802624,-8.283012206578617,5.6213333690689264,9.128452697358064,-0.8094944087964764,-5.604510237382847,5.789182945526258,0
22,-1.2511803400092785,9.23296514392538,5.747163425284035,7.887016337054353,-7.855151274705895,5.110449662642635,7.963311844373327,1.14749858088269,-4.025164390381713,4.143393984784845,1
23,-2.5280793165107474,9.61709840848005,4.888072611830432,8.414688365719726,-8.09379179742628,2.127265899205883,7.457300345561761,-1.8902383420199504,-4.078675122984307,7.262012595668285,1
24,-1.1812022192910439,8.561749980617185,6.7856013348722755,8.318322175878915,-10.819488167094438,3.884036571584839,6.338564286491321,-2.195222347264915,-2.6643353510353642,5.529210212442315,0
25,-0.21534146530184328,7.925928913884656,5.960210874126512,7.260091284087524,-8.409205841571653,3.669620916294613,8.589175850029477,0.7196475552641088,-5.6512257650075775,7.5010686208138155,1
26,-2.1342584799227575,9.434281639667464,4.71655291744592,8.438397761547357,-8.321364614782995,5.337744241050913,6.467915260322411,-1.1789990908100285,-4.329902844754693,7.795821429226779,0
27,-0.9684693969279952,9.156446647808677,6.703609303885219,6.352683897693407,-6.267656825886383,4.105265504566724,7.773918248998898,-1.9483035601749272,-2.6804300068353815,7.730756428245342,0
28,-3.08227780931373,8.034418755189142,5.170142567616192,5.570725056069533,-9.12548876277946,5.791478804548588,7.649778851455095,0.8783056887316953,-4.890589092105985,6.137339268078479,0
29,-1.284299333138799,8.659874922374517,5.73499948862844,8.743856957378728,-9.060763478414131,3.6819485153963623,8.279384605211325,-0.14267051679823345,-3.0207112535721556,4.799599522327485,1
30,-2.606536235096121,9.6112007963641,4.096109342305386,7.122805222759792,-6.9385909664266885,4.998717946984154,5.2414199551907155,-2.279662415136001,-5.789632089531748,6.006081972447952,1
31,-1.8353565086729118,9.666917167324954,6.176725200517573,8.005856919270975,-7.947828040366423,5.694486591957077,5.953980193043638,-0.23215880829602717,-3.78407429070879,4.066042039455827,0
32,-4.180910198277352,10.168701378853982,5.290594060543838,6.592216591460296,-8.59937600899601,3.0518355656122917,7.895828262740874,-0.06183906353234642,-3.8692754631850446,6.171852343419365,0
33,-3.595873429308014,10.411468248803242,6.279094251524555,7.928837418502666,-10.091906496873666,4.686615699611353,6.706508056155537,0.9289592227273484,-2.6115784454734783,4.278345804094574,0
34,-2.3961295507015445,8.229556317816503,4.322551372366084,8.397742766681384,-8.222136926112835,5.556143325403901,5.5135443440080145,1.2973193181091112,-3.439469837005453,6.060025386730171,1
35,-4.032458859350087,8.476230790730153,6.49349670027603,9.611774328009728,-8.759246717050013,6.055073187283769,6.090833018040806,0.14829881300202885,-2.2796451333831875,5.379219306604163,1
36,-1.5907230268519559,8.610106557594877,3.6342132676000274,8.179048401615788,-8.50694186181849,4.130724526667781,6.793058408572837,1.0340057034195869,-3.9996704512021517,5.889592029897188,0
37,-2.1205402241413993,8.19812178925058,3.9355700620245866,6.369521251169694,-9.450839458426712,5.505963975221267,7.489514724579858,0.3535067699927621,-1.1834408397409262,5.721739594447735,1
38,-1.6378732424114424,7.634705738966526,6.7327723649126305,6.172609578598764,-9.172890089351764,4.81998333149363,6.6492257278813325,-0.318589101143391,-3.232460563118317,7.387592369332739,1
39,0.5298856550968578,10.119187616437955,4.760597619868983,7.692800523837879,-7.910476892603046,4.338295646885563,7.844465724034822,-0.7831471291944215,-4.52148165214955,6.1103147484008264,0
40,-2.736420894291444,10.287686255733092,5.317262717082752,9.235332857947263,-9.240521875146953,5.548393420298702,6.589879984432981,0.23801911994975145,-3.448014365931349,5.56857601264116,1
41,-1.9972224509834007,8.443307153267199,5.695086945342205,8.25036372414195,-8.580594628716447,5.793652420275328,5.594355072903327,1.4801843334616185,-5.049873000184687,6.395537557511728,0
42,-2.2069751210474693,8.113076091877991,6.183676470436048,6.682496332749315,-8.236453384391062,4.155153790892349,6.364316114831426,0.996769122060637,-3.964277019508137,6.906452725741142,1
43,-2.8640007970296377,10.268562113774353,5.150312338318588,7.262115555583229,-8.376759053604346,5.206688121531026,7.537401606556904,0.9185998844059271,-2.882947810910978,6.695947266782814,1
44,-1.5827932751028277,9.293324022625754,7.1360421181314395,7.897485956751337,-8.287516163728974,2.096352272761052,6.348476810097919,-0.31684560373819726,-4.126467399334954,5.49786223429692,1
45,-1.450389499662644,9.107375840670683,4.927277589027068,8.281484850454653,-7.015274645623384,4.145534058051048,5.497986928819652,1.323896226234899,-2.5202355772168605,5.8360589953500135,1
46,-1.8716025544498778,8.007571257828012,5.8214084533831425,7.044769425303295,-8.566158847613773,4.337712508625133,8.15283858707686,-0.33278249607996024,-3.4778589485111895,7.412139176867653,1
47,-4.812007574527626,11.12268012470592,5.538110143825926,7.207835845000599,-6.933807794051221,5.458447684872754,7.648893205000123,-0.25621200656953363,-5.011785352869945,4.643575986169749,1
48,-1.709419606862682,9.2012172665614,6.94935126829257,8.441576768108423,-7.925268196342265,4.8681422256294615,8.922489514138997,-0.30512521738649545,-3.8095899463185834,6.327631579584737,1
49,-0.5459185410738319,8.20634156837117,3.901821597659456,7.926229856223906,-8.060679127635185,3.853477790161316,7.988316596252693,-1.639239725139631,-2.8293359745231683,6.134776732816884,1
50,-3.560421104018442,9.07492410301219,6.226891188927789,8.299433904898136,-8.02100810432502,3.943382947845954,7.01032963157448,-1.5789245501983933,-5.730179282758769,6.210476033428892,1
51,-3.670493146935594,9.621433491381426,6.6689508783911755,7.804089129069103,-8.58206127781222,3.7053886097941913,7.691458461706888,0.48633276032458417,-4.569884723824119,6.069939763717726,1
52,-3.0040318466749714,8.827416615020729,5.250077186140948,7.804241109764331,-8.14987635227064,4.262148626345706,6.6502861244384945,0.623270051747955,-3.2007199137391615,5.172958922356361,0
53,-2.6345709482823985,8.36606475289494,4.234269409839285,8.254834285632816,-8.950713135299358,4.569825794384403,6.616881556467463,-0.33820864819915697,-3.567379767110972,8.516769319823949,1
54,-1.7630137194085755,9.26530669891887,7.044201278144623,8.03553161197518,-6.951183648463591,5.46795142350824,7.037219754370123,-1.6933047972726212,-3.269145143315323,6.6461914817264995,0
55,-1.606473965717862,8.489830699767502,6.922591739783081,8.25938021533481,-7.10233921236996,4.023358052700454,6.525585335423632,-2.196848096038969,-2.8470660138557866,6.029729902444792,1
56,-1.1502997738731495,9.280953248560225,5.728763333413101,6.920701714548985,-9.391209834744657,5.402018316125732,7.40741710275409,-1.9180162523452113,-4.581629316714461,5.650830130560779,1
57,-1.9247938593630673,9.617807111613091,5.30118383656215,5.238368909281856,-6.789652690606527,5.448831921872629,5.966441132684938,-0.3626299682095404,-3.486423308614232,5.457599324163435,1
58,-2.113227940409458,7.643790355075094,4.003799680940734,7.22954332008555,-7.481174282662382,3.422237606863548,7.714058256728877,1.061091847729276,-1.702636864866484,5.562429823968591,1
59,-1.4703127460144363,9.03183027465558,5.810020255668101,8.843014475451389,-8.41994263664794,5.433756416177455,9.219360508974754,0.3518253383395762,-5.050272514749131,5.382432044155457,0
60,-1.1899430007433494,7.374752314972649,5.694454959001898,6.215416352928097,-8.472122965488444,6.090092659474681,6.5399650873890005,1.2255393018273468,-4.68179008138782,6.727648747919664,0
61,-0.5151020081513122,7.642540067652812,4.5151925658174346,6.452202925493836,-8.386251981377471,1.4609627430730412,7.494411929361789,1.3736642716295138,-2.088079846289065,6.861487436200642,1
62,-2.1941726438747726,9.333279120017142,5.872816145730696,8.853431243979223,-6.73239825534818,5.766984560501682,6.572150787823727,-1.4160965152756373,-2.0889938665987193,5.485304295408143,1
63,-2.4729909180806073,8.095818822453712,7.301400799527144,7.866433131497208,-8.546708973328677,4.356933434563824,4.8833422931873995,-1.1748482600559087,-5.460629624870563,7.73407028155529,1
64,-2.3652844149390564,9.362132338621949,8.27015602629832,8.311298591810155,-8.861280295861569,4.5797768319337875,5.635989731064448,-0.6516776848942128,-3.331418075479213,6.442056484689554,1
65,-3.2401207879879323,7.888148293454718,4.778852688773872,7.9500390511114505,-9.417208120940918,4.614335762888782,10.170995695209816,-0.18251354850305712,-5.118950790431052,7.526811347936764,1
66,-3.7910150049578415,8.923337242352371,5.594543160524545,7.180078849124225,-7.496294729061921,3.4267850142534355,6.316804172029093,-0.7441803191016632,-4.293333209186358,7.285621279068405,0
67,-2.896145775449004,11.890337123909854,5.334771803546537,9.30493204138076,-8.324238698341963,3.456393851316299,7.319675434106112,-1.7613003510638339,-4.643332019772332,6.22521726870825,1
68,-3.2325954724183728,9.463035115422855,5.746003996717433,7.325165581213844,-6.974668229566361,3.9874324056256976,7.507187849390832,0.1407741413988639,-3.6711844556071953,6.286069808920341,1
69,-2.354120670786971,9.427775881022793,5.180578914303951,8.180978092435192,-10.018392172556233,5.30297204809563,6.5242683742215934,0.4506673070250231,-3.4285246394096713,6.288243201147139,0
70,-2.65570934939164,8.991727328409398,6.9290584317599535,7.557760480669948,-7.652321818849968,4.5944038371196925,6.922681947555437,-0.6534645749509995,-3.3203243920534247,5.735436955116158,0
71,-1.2327329005677912,9.973507167223932,5.69280969414833,6.216454135925893,-7.855750741409898,5.684910518517362,8.137438118218029,-0.85961710838276,-3.1677553660877513,5.887001879111541,1
72,-2.341826743906833,11.035969330784715,8.472761962596579,8.89252027485409,-9.282554109621387,4.900995612334593,7.232950976040389,0.18807429212798377,-4.384403614448275,6.1735944716809215,1
73,-4.227359793782929,9.44936441364182,5.097760759024559,8.503938464176677,-8.733390510043895,4.957683568111728,6.7760168407949966,-1.3003990066730964,-1.2507240343817023,6.495270378324131,1
74,-3.1997685761187658,10.304813422822175,7.00588046620544,7.215481245541337,-7.209105329812116,6.255954820323087,8.483835043473677,-0.25024554622333184,-2.6337630562012597,6.474440931802253,1
75,-0.8562795878261082,7.420928497694545,5.989583424797242,11.364334502531703,-8.626048238097125,4.450249956855951,7.904652899651419,-0.2911407326356463,-5.307929647290092,5.638032409029888,1
76,-1.5705530692598435,9.642277778293192,7.363562262679308,7.168484345850738,-8.125290508966517,6.588546954673212,7.012080250965736,-0.03232669454921627,-3.21531920298211,6.272784870035323,0
77,-2.304928008416586,9.811815393280725,5.6256293602962595,8.122726706309413,-7.102726099837623,4.718979233358278,7.299873318281937,-0.30387955960291024,-3.2461715540604,7.631457606382944,0
78,-0.896937947988427,7.544028055209628,6.192961398972315,6.797474976951825,-8.248841275523986,4.0937765092640515,7.4026148554221995,0.5211893466653035,-4.844552093455734,6.527982985322461,1
79,-2.4346542743717707,9.139597780416334,8.071821858040016,6.639689614538327,-8.695467172595816,4.503031898495047,6.875183050691065,-0.8296351104531416,-3.719694340518989,6.061433162170638,0
80,-2.9375332776731957,8.642579428563822,7.121399112237747,8.699518236690883,-6.675844520715775,4.7312539891946885,7.5469537923426815,-1.9312061125519975,-5.571231436427943,8.493757170949134,0
81,-1.9531522220869255,9.529960920516743,7.713044813796317,7.90416205528384,-8.753741428171445,3.780493870183706,6.146270353681411,-1.4947488896634427,-5.693864317661976,5.960437850381168,1
82,-1.5350067603074506,9.665047279719875,4.7956532209437785,7.204270654426597,-8.79055847806334,4.560197389303298,5.389666025426148,-0.2747607713706198,-3.9767646238348653,5.707644959615909,1
83,-2.631522767564137,10.018350084787183,5.310237870719118,6.373889501645758,-7.47329495095406,3.8774484311468296,6.054508630156889,2.8195390540622425,-4.903845620139542,7.852083383989567,1
84,-2.3194503506326813,9.300338038909578,6.598129723824782,9.095518305733947,-7.751567844941595,4.591613184357914,6.908467147970072,-2.774911514011821,-2.5786158270935244,6.449433515416669,0
85,-2.0538192355079947,10.396125416209967,5.862221453274844,6.802854719017144,-7.740091899281511,6.382255324884974,7.859080970096776,0.9548669035741304,-3.9514142472819738,6.653318576742634,1
86,-0.5216241930870593,9.045009899942157,4.123747176227726,7.185220357137614,-7.9189063429636315,4.3083500952452605,6.456724272194689,-2.4743871090594833,-4.310039342604538,5.692121411270889,1
87,-2.8429184652815396,9.072464132999936,7.038231086673182,6.5330215497324104,-6.710276121295933,5.491385149871776,6.816553204221821,-0.22421278470571612,-3.74095140497339,6.3761794024308,0
88,-2.6783025417466106,9.061893791019882,6.490998576154239,6.854163065811209,-8.14210214134544,5.273196582830524,7.4322737679823225,-1.3884113406129819,-4.152853864247471,6.421485009837169,0
89,-2.8681265823350772,9.860030563719798,7.50474473914008,6.151522668697847,-10.022464689248165,3.7559769712518607,9.089628050116355,-0.7196042646080839,-2.1677859879813273,5.912797217448847,1
90,-1.4224234929169692,8.75421835048,7.852941273107557,7.239090898277509,-7.261784781332946,6.685980347424033,4.93143083255268,0.6798684199824516,-3.3286530338511087,6.6039951142901945,1
91,-2.6787804759869522,8.757583916684956,5.165050065987905,8.754376713155278,-9.095933505614182,3.916039175582022,6.705900074010744,-1.6546950541836005,-4.151050707277347,7.224422333928572,1
92,-1.6457328362691706,6.47071573951488,5.9581082824358615,6.429394054168004,-6.304646075414394,5.249234331717961,7.49961134891145,-0.46496982882417964,-2.8139359881818886,6.646609954293449,1
93,-2.8582011001110326,8.925919041607884,6.201794592215084,8.989805714476214,-7.6229398764623,4.363771608560576,6.147179284475431,-1.351452156789469,-5.340545778158825,5.377728983940508,1
94,-1.7971415426724517,9.465811190514009,5.245334433671854,9.235428593848644,-7.572246815662377,4.047626221894127,8.210612990498042,-0.2255139151109216,-3.9412033878008175,6.886189448450668,0
95,-1.761437968008448,9.063763257296424,6.403150891794402,9.55774170031031,-8.777270505730208,6.041790280616061,6.50779762147101,-0.20712842731226402,-5.3022266078523685,8.376023490555287,1
96,-1.5378880277374347,8.53689970086741,5.349928108523192,7.764615110498283,-7.905179760757377,4.806178226779071,7.203986738491194,-0.743033829236578,-3.22508183162763,8.48580659360823,1
97,-3.4808938925198363,9.33606222189756,5.901928161825849,8.419743519234373,-9.713689544299243,6.013266775556284,5.826007190606559,-0.6327333742259786,-2.5864130444008593,5.173434469186726,1
98,-2.6360498848447547,9.247065457886059,7.363853084963298,6.37340641049741,-8.074989879175018,4.994263169819899,6.881658767138307,1.2580611214613644,-4.09093568098573,6.238523468691232,1
99,-0.13866768028408405,8.782157383648894,5.8121446672643975,8.947187105407279,-6.81406821857673,4.968894592506109,8.12237944797849,0.21671341564355595,-2.557021147638675,4.637445289620491,0
