,0,1,2,3,4,5,6,7,8,9,label
27,-8.231557886888147,-6.987219544765765,5.497316721026963,-7.361073735992587,2.731198861282266,-5.037722885710988,-7.889712307318194,4.8401294513917446,3.2588755796602666,-4.949648866128191,1
28,-9.809607577975418,-7.809424968363867,4.437142974307503,-7.86224630885617,2.2558027949739796,-4.443123998950074,-7.2279583890099195,3.3729879041889026,4.848047379122533,-3.94750548199536,1
29,-8.39135119108614,-3.9309323909707823,5.444797008274808,-10.200399838270489,4.090917143483519,-6.415669327813482,-7.795815942378768,3.465779197095841,4.724026337778606,-3.353115565126523,0
30,-7.881520614518429,-7.328504005983064,5.434836629415585,-7.236615381316626,1.9786551251551243,-5.901196940129507,-8.650451173013353,4.856875438567244,4.349368675120707,-5.026588356596566,1
31,-8.33760456357538,-7.537342718567214,5.6035401375117955,-7.368256659471273,3.2178492852121243,-4.472497767031943,-7.7794329449049044,4.311933444198003,2.7181248391201223,-3.1919800524627346,0
32,-9.77221577185725,-6.6363188147604655,3.9871010148376937,-8.024655333477059,1.3407719807097902,-4.667272661380008,-6.582962640609583,5.618056915324673,4.290049203239891,-3.879353350635974,0
33,-8.895141457042323,-4.871719388935798,3.665143501026213,-8.095176788172724,2.2640240935349754,-3.2769091196275624,-7.710193297594791,5.573398041998203,6.583558379597133,-6.77111474031501,0
34,-7.441095470169298,-6.065061466015564,3.125760676719705,-8.329265238649056,3.207103706803516,-5.455163718415461,-9.082583179934199,4.904911053954271,2.817386418483949,-6.033636813782628,0
35,-10.578879043301612,-8.40858087454728,6.06835755256748,-8.48506788635791,2.0851341110317607,-6.513976568435233,-7.9789474783843035,3.9761963140066245,4.073246719731492,-6.613752431691937,0
36,-11.014006518809095,-6.704640230583464,6.292045586212026,-8.246325698489997,4.036160343567078,-6.167042765107562,-7.419244392149121,3.0520525569598034,6.814998637145563,-2.666268556478748,0
37,-8.526884692491633,-7.300895090577531,4.625456333879052,-8.258777518363857,3.734177167819582,-5.441900251359186,-8.041195144340525,3.9352559307641597,5.125393233366769,-2.6955454032926367,0
38,-9.805868083444757,-8.613322441381639,4.265196338845642,-9.579206857512936,2.6312828681031415,-5.52393620832653,-7.9847078028750404,5.607487493379827,3.469453660137831,-4.746042898717991,0
39,-10.20396665784135,-6.900078005298986,4.829524838212919,-8.131081405854191,4.015241029161502,-6.195730180134516,-7.29331580152575,5.901628930616661,5.321393937879017,-5.5531773443355545,1
40,-8.719372358654491,-6.623241032931371,3.72128921784151,-9.231882977512141,2.2297919034187688,-2.7295099029808694,-7.33136188071537,5.173656997748875,3.9347480802074934,-3.7273528333250723,0
41,-10.19081994830298,-8.849083554501796,5.918838469518062,-9.532330729437806,3.3932040749397134,-5.383333509867404,-5.915636512242186,3.2192217400968377,3.9407291510873126,-5.237247478610471,1
42,-8.296757092591792,-7.683261777325423,5.234758278345484,-8.072420367209432,2.947120421984704,-5.945330932700558,-7.126670629551958,4.809639154001828,4.919981845451668,-4.000469990214453,1
43,-9.33171622342479,-7.885145177312963,5.035756914240761,-6.6862923370332465,4.493762972216667,-5.884619701918516,-9.54433403223314,4.2598195117259126,5.417421904722722,-4.702352293185452,1
44,-9.122938795964327,-7.451308398010526,5.7090002765754955,-9.029818548142275,3.9803885842005506,-4.387830759623121,-8.307273781689569,4.528072294809594,3.754010745297843,-5.692864324038287,1
45,-9.657220671144918,-8.383844766935129,4.201839444761081,-10.234941130463955,3.242360481460379,-4.485133158590545,-8.635531461211588,3.681008344591758,3.9075988498787475,-4.622700826282903,1
46,-10.045452243277554,-6.556142314234803,4.910269165439422,-9.393965311881635,3.6168420358461875,-5.533038158967677,-7.955239638501786,4.978117498392923,5.536414675741962,-4.245244603140329,1
47,-8.243871019307205,-7.623750379812891,4.411807314145447,-10.468690058041707,3.6639575684284478,-4.624152986957134,-7.291170068593243,2.738521335766499,4.397078022186501,-6.205781244374823,1
48,-8.675477787280924,-5.495715894417052,5.20746176749559,-7.014939114584006,3.06273144686484,-5.5580484906278524,-7.53239464294491,4.939609360755268,4.144989950360796,-4.088725513648423,1
49,-9.052860858096,-7.957308637770177,5.051004253864789,-8.236976335193143,2.968289989463436,-4.589041497415126,-8.033335348567187,4.835982232988248,2.5594515468974066,-4.9913113081296165,1
50,-9.383648945170311,-9.112224599047577,3.991517462431418,-7.720948993902685,4.08513509184036,-4.33983213550396,-8.628385428063265,3.0452878499089024,3.1914121193541365,-4.630236011095781,1
51,-9.428385427413529,-7.993884471250325,3.9347803123637513,-11.600199896475047,4.01380990021294,-4.635271911955143,-6.895171905655437,3.6944179480958135,2.0528123237009375,-5.53118304737033,1
52,-9.163647413115207,-5.298816548871281,3.5571621644886644,-8.533224442008178,1.3402441376856227,-4.952782958071408,-9.559097151266432,5.587403660290405,3.6986945917228664,-4.511496681285677,0
53,-9.108202960580709,-7.446443472466367,3.5675055381917615,-9.406207029287126,2.0603509068090653,-5.664708172250198,-5.978800497868586,5.31751587922657,4.959011686876187,-3.9088327276836825,0
54,-9.034332334831548,-7.4494131604478815,5.384159812209397,-7.8519043676532165,2.4982383075445025,-6.319094708765269,-9.327174059606852,3.7868741462951157,4.673886241233109,-5.25253278120491,1
55,-9.419429229205408,-5.584222114609082,4.9122869677350405,-8.581112500811344,0.3921909129443595,-6.019052575700965,-7.726050392349736,5.1201768784003665,3.5028986410005705,-5.022473308846582,1
56,-8.717827499243576,-7.652402053895432,3.953538420201902,-9.926305429779323,3.049020605595433,-3.465139357720199,-8.180332560298012,4.956741286964615,3.7110860596144253,-3.0976130845498187,0
57,-8.349150097056937,-7.338256601019654,3.9492366571348207,-7.765265045137824,3.0389730359493448,-3.884014740934872,-7.961977751463582,5.140065418837673,3.3292457641754867,-5.454561015446418,1
58,-7.616565662377909,-6.099434049723134,4.436394086362475,-7.844164620038286,2.008361455583589,-4.573774714187872,-7.98108930968612,3.2612228601654483,3.039242127965732,-5.722438421769367,1
59,-9.155381132840397,-5.24585924411482,3.9426993984280125,-7.417420951466124,3.360257901423818,-5.646685360923966,-7.963848199026902,4.090811977488748,4.509948260903703,-4.151301391912564,0
60,-9.987603590114766,-7.461514807292473,5.564886945119897,-8.521706302924379,2.92454977387299,-6.0455751268645965,-8.2594641998821,4.506062621471794,6.279702552782364,-6.556478041657065,1
61,-8.87519452688126,-5.821294709915192,5.507585034953316,-7.397142886953431,-0.31808425548378905,-5.382271553171437,-7.568827289579639,4.285338574142771,2.753333800179294,-5.81558528431229,1
62,-8.236857322225898,-8.299856377085442,5.048914672075185,-7.677641637630701,2.5469946349097676,-4.539788014688869,-8.14118054200329,4.033113249124079,2.475681175523067,-4.2669712697807665,1
63,-10.436026636245215,-8.000700662675182,4.264217045844432,-7.014745695610959,1.2840386401210229,-4.982233405518413,-7.050762189826055,4.147670586130011,5.6707268319089925,-3.936797035648453,0
64,-8.5191577098431,-7.813321145146975,4.736048346301163,-6.256652565156818,1.8502748174364934,-5.051934175442995,-7.089523535835291,4.2439887573051385,3.4483058763816405,-5.272080103195516,1
65,-9.839675371008353,-7.0965155717237405,4.055845370742776,-8.624573246424445,3.039662869322412,-4.574029799918304,-5.575844466600702,5.743463378078212,4.4785729942908965,-4.084978734838899,0
66,-10.133022342082949,-6.372403752951702,5.591904540718015,-9.2816937093874,3.4464841097168346,-7.761353098732835,-7.772577528392674,3.8599938673408056,4.6590615086591365,-3.3518321110979947,0
67,-9.130651922480421,-7.8180219847456645,4.919750840519362,-6.202610060256465,1.8956369027495699,-3.951175304634599,-7.588667877493112,6.0957107395563215,3.8882816780212393,-5.288898333644067,1
68,-7.777772343317352,-7.468551033536842,3.562118752522638,-8.732091696125865,2.027726125911635,-8.213114059506275,-6.8689481273999045,3.6001537237407035,3.034488366027647,-3.5920052041803805,0
69,-7.2969989028850595,-9.893411833573078,3.1649523330377978,-6.521456077942917,2.6623700214735777,-3.3738743589602906,-10.221790379237978,4.3928860687833895,3.2956290474409657,-3.8370485058374753,1
70,-9.449411887296773,-4.75672125476086,3.479062462121303,-8.921552107208491,3.3584822509889545,-5.1077437119735505,-8.534415872264885,4.495585312225815,2.0616179440839333,-4.881896510950266,0
71,-8.636114914163189,-7.824996588372661,5.266164668895511,-8.636382774371567,3.5575494829690912,-5.01000992334217,-6.314486386704519,3.7612495793194753,2.7546098965823598,-4.4956011671206655,1
72,-8.061822733980845,-9.239124124087274,3.631963942803588,-7.029734643324028,1.8724023675246815,-4.341768360652043,-7.223261769740703,3.9431474278964536,3.328898137700352,-5.901523064557297,1
73,-7.307321138067039,-6.540352793339271,4.177032464151348,-8.003546402478651,3.076913304003389,-4.383621902094521,-8.532459147838285,5.665042431099307,3.5903681200884394,-4.5226888123079565,1
74,-10.083940455182878,-7.192745549354427,3.3427739764706095,-9.148652639386366,1.7203816901113658,-4.412061072820614,-7.566165323903148,4.642382820050705,4.880501210843197,-4.625111494352179,0
75,-10.29354624907277,-6.106361531224687,5.741314771796291,-8.866877121846208,2.9249669746940143,-3.5813820391754674,-9.300345474597552,3.6443509237268104,4.4910542777640625,-4.5239832095504475,1
76,-10.609255906962552,-9.286671549912557,5.3537903857221965,-9.686999044429196,4.3731828960774735,-4.281856632421176,-8.564291132114636,5.2873832209561344,3.2187956049769975,-3.6596071677032067,0
77,-8.373147027819064,-7.067704765041233,6.08976695527878,-9.71250172017317,2.2616505283009807,-2.8252874769819045,-8.316240995855292,5.430865854466543,4.247909267607336,-6.525781270330676,0
78,-9.333445877845795,-6.064510048688263,3.465081971704418,-5.357842236157163,3.883892957698426,-5.241285005616404,-8.514856390273415,5.392629891763211,5.055379033916529,-5.079806536996484,0
79,-8.82634686680919,-5.058620605720954,3.1908994570984133,-8.604716246273851,1.125049006270483,-2.830188261829257,-7.853620477988158,4.468957825180443,3.1972600108391642,-3.687772342301281,0
80,-8.329424543176293,-6.796694315460846,3.8438727945163693,-8.389869914331022,3.3489219580318395,-5.1702881798959694,-7.825180544541892,4.064204880887284,2.384046524076865,-4.422960506062519,1
81,-8.967915433859325,-7.23738199886464,2.597887485074224,-7.334989090384596,1.7399699142607974,-5.1950261996812666,-7.038599202639202,3.58517555836138,5.734334739467254,-4.649121641396724,0
82,-8.863437999597956,-6.692021902452115,7.4065771263245885,-8.95433937941825,2.996166740438289,-5.322629432543752,-9.733524417134301,4.28326218655827,4.728943687752022,-3.7809588116943567,1
83,-11.402500879184599,-6.132587640389507,4.005151774103428,-8.838617488475737,3.3631086564978796,-6.110493777783267,-6.904340768204953,3.289975039273669,4.422891531214433,-3.0717000242969714,0
84,-8.342553564610611,-8.263735635303382,5.2380404119971775,-9.291628852356123,0.06990904835207656,-4.821220989759497,-7.932673350555221,4.768694207460491,3.83736310293104,-3.619552753036203,0
85,-9.363147873627467,-5.3225339839431065,4.270744389839971,-8.848353933266178,2.305563613523734,-6.190577230764053,-7.622536767171442,5.260983109642019,3.8796523210133547,-3.370521315691259,1
86,-10.0190023360197,-7.234719450076429,2.9833819207720476,-9.453030960166991,2.773144158811365,-4.660669536392698,-7.209483402500173,7.171242158088431,1.01537718738859,-5.421412295352823,0
87,-10.51683325346948,-7.920779686873431,5.03951515328089,-6.521062697504691,5.013547260325298,-5.056254088318191,-8.131037343212096,6.081589412853459,3.5247483228946903,-4.782035279070753,0
88,-8.98653669061968,-7.7371969682564075,4.434223027283012,-6.490924563571831,1.7176675235459433,-5.596870556303011,-6.067886665789758,4.858766448153642,3.45060706348141,-5.021242709954951,1
89,-8.89075233807862,-6.416495586922462,3.8916790215981396,-9.622306057430093,3.8613788642193843,-6.813042114344508,-8.475793962038264,3.1919414907299535,2.6868987519459653,-3.586707522099147,0
90,-8.88171933237055,-8.028197937892077,4.318192575359161,-8.583494528458102,5.22616544718808,-7.645335036436764,-7.275103677679319,2.7034073278903694,4.815740530030991,-3.6720368670812977,0
91,-9.053423201836218,-6.908667083131092,3.5566927046721606,-7.938837481107914,3.680977727549668,-5.35838026697032,-9.18450389858562,3.6824171697785717,5.935506626466788,-3.68779075680767,0
92,-9.140225089642456,-7.83341095304343,5.536695584251015,-8.767161816207604,2.318533729639722,-5.255183331413498,-8.098915763916263,4.771653756837397,4.419733730001901,-4.284298896421329,1
93,-10.744335836780051,-6.001205198621841,2.4172069646016525,-6.640473757556677,4.092281603990294,-4.232394274713592,-6.157959043231506,5.072961744602686,2.1219444316954013,-5.312513453499198,0
94,-10.137213835032725,-9.019978855105641,4.276549833165864,-8.210497198698395,2.8161270768814255,-4.558820670652231,-7.0361060922220595,6.86541497461565,5.047478356581525,-5.647954031976888,0
95,-9.105698590754296,-8.296192339315217,3.9384047163477067,-9.765145083002286,3.2736060260597064,-4.503194385761392,-7.202754672396062,4.0013282450134335,3.259176688683354,-3.6566504853691124,1
96,-12.027779623472375,-6.694980415537583,2.4318857382737864,-8.804541212650648,3.7257427181280547,-7.043833169554724,-6.9450225374264445,3.675667191656559,4.352769796764357,-6.4321140390345946,1
97,-6.480487684740594,-5.530860034008659,3.8117571751263233,-7.8479069685941285,2.230324900132354,-3.9371955496390783,-8.48208022277609,5.752011492943891,4.319470618807508,-3.0133553140958016,0
98,-9.307624369757333,-5.333626320061189,4.644576418229741,-8.808797592792999,4.060776216853924,-4.339286807209016,-8.814242001319311,3.450816419336049,5.142321903604099,-5.93424908737105,1
99,-7.988940315855817,-6.4172071187373225,4.598791945005227,-9.496916901506696,2.788518930934706,-3.5369329362472763,-7.482654341534276,4.206880922322298,4.793358095550066,-3.0381580197039693,0
