,0,1,2,3,4,5,6,7,8,9,label
22,-0.833088541840239,5.300755495943468,2.7523016716522695,2.6983731649970326,-1.885190469647947,9.47753765269158,2.8350892267416383,1.5233802375913463,-2.0556948686757983,11.519950711237312,1
23,-0.049068876245162235,7.413167640697772,1.4041077811781837,2.6754026724270084,-3.561718870775212,10.305878283554208,4.201680246204362,0.08272645666841072,-1.811509561047236,11.038601271822566,0
24,-1.47032752572864,6.243335459805158,1.2239594596518597,2.962324533088335,-1.2188376008737865,9.388504093955653,3.0726380688590686,0.5458324381268028,-2.5859867234667258,9.854931718309661,0
25,-1.4326949870047134,4.799244228573116,0.760834425758469,1.1480969906579492,-2.1595458741481157,8.68044579843469,3.707463308439977,-0.8143015802184339,-3.2542404424976312,10.24297121485914,0
26,0.03580894747831731,3.226856394753571,2.602088904798266,3.2516991099483508,-4.079986116452188,8.540283788823556,3.0330591697430576,-1.403538971590777,-3.5198588025233843,9.208125722293024,0
27,0.25074745478485855,5.088038994250324,1.6800779481359294,3.4277247478346933,-1.9795631228469097,10.565472786420994,2.9134949916380886,0.09693933656634394,-2.371409259054879,8.696170372323401,0
28,0.0443148164962649,6.534130342123137,1.8618852375676829,0.6729320534713179,-3.0562543952974277,11.371268372278458,2.8800079965602854,0.5705769066868783,-1.7363710535896293,12.319064483265684,0
29,-1.763923593476228,5.292278253328358,2.1823694837915206,0.5259217956336597,-4.211374934699069,8.894492797420572,4.253474127652423,0.10669580425787434,-3.6677967938996296,9.478145352702715,0
30,-0.438436812986202,3.4719923685174914,2.4927741167234947,2.33566380916377,-1.4014415946701102,12.020437912430314,3.5535255215478023,-0.2558563692182328,-2.7463374852266123,9.128677443104282,1
31,-0.7564738633301437,5.101571892709511,2.3442681794924662,1.7229682830019408,-2.4642905750706,8.853581569949734,4.097696553528108,-0.7576350842976148,-4.940785194998518,10.043798780584648,0
32,1.0468688349202246,5.155717784459228,1.4565885423280462,1.1694957117046303,-2.9962750830088773,7.885112509949137,3.3545116448227548,-0.744637311902804,-3.811496155300092,11.464334750389257,1
33,0.6586116104367085,3.636029060052253,0.3131947919956706,3.220830545560008,-0.9375404014053312,10.313837891838993,2.2402387828522174,2.017314708325128,-2.3622936525733342,9.005075634157885,0
34,-0.06898503164092079,2.9577019459434117,2.873269720024399,5.59918496082982,-3.0287891349147067,9.796929865204081,5.174057215579401,0.051670559179308365,-2.8489236982083788,8.281763900994962,0
35,-0.7277737684117278,2.1004746257454063,2.2086289407548914,2.3842891147041336,-1.955781510090707,10.823199680479888,1.4847941289511837,0.2700205248135742,-2.154658590229623,7.97312901427646,1
36,-0.0830155106429391,5.694321029575404,-0.04889772761879918,1.8111866297961408,-2.5347995408245168,10.78400988117275,1.2553735811727762,-0.1005248406491922,-3.2282979747648897,10.567967786754124,0
37,-1.3179966844900832,2.401741308119492,0.7756579445033258,4.8955701342837115,-2.342350072120908,10.853505467750809,1.0120143446895296,-0.7026551543825168,-3.920165368714438,8.37442877228069,0
38,0.5710063058992341,3.267606762988712,3.6454694199975592,3.8302137229883257,-2.5097644193826802,10.208972338162429,3.0240507952746554,0.30178373387413066,-3.7306083796664185,8.813707397314612,0
39,0.2999037528492698,3.3342472379562444,2.7366162824965996,2.108600884165524,-2.7935065744814738,10.72623209719491,3.8564523809332485,0.22330735323666612,-4.48578355962366,9.887457370304228,0
40,-0.7499862195486613,4.557297890489113,2.3359396680351496,2.847639595780666,-4.338162450110189,9.161676654405088,2.8109202280783294,-1.1168964400948362,-4.777438734379129,10.431435648840246,1
41,-1.2488920606199319,4.32394704885248,0.4599065568481673,1.6815527502441316,-3.058939097057121,10.481679109517145,3.054684651255831,0.005276189637422168,-2.5246662736718952,10.292114869112135,0
42,-1.2094399743741495,5.635142548471711,1.7857397887342954,2.4765716004801996,-2.027816612070833,9.064916982368672,3.427917372423973,0.49727716982422876,-2.8238091493708954,11.063196839015607,0
43,0.21091165299500786,5.025269669612897,2.2843048507845984,2.465935111669165,-0.8396439007782883,8.718828786291818,3.7626769225335104,-0.18201210815526161,-2.6673194157648967,9.27053884401535,0
44,0.5103223125686999,3.6647739754262743,1.3378917514305062,4.65507270200685,-3.497835601979904,11.252038868261563,4.198585225747207,-0.7723284123332279,-2.2133362076011585,9.267690372356581,0
45,1.282898912338158,5.62336474591643,1.1166561007025397,2.526301982527194,-1.3973364080453303,9.491492081044452,3.182621879902881,1.2663149675120493,-5.575327706850475,9.196690144391566,0
46,-0.584515030801883,5.590633591340864,1.6963597057935622,2.7180486086756583,-1.4304893929919538,11.121183768770816,2.684175607964441,0.945496424633587,-2.9536397722720475,10.505233557883097,1
47,0.9720002796311578,3.7627464890629696,0.05626262487774203,2.6230743477692413,-1.2663312602082581,8.68961501352769,2.4655972148314413,1.3217333435608738,-0.68665217772599,8.276124211597638,0
48,0.28103332380505996,4.666616660516041,-0.006962794839822095,3.1893925016145177,-2.737340301938214,10.07516805557792,3.2860894542248578,-0.49290892191819,-3.701289416734496,10.836950672700592,0
49,0.5907528884180276,3.657421395539685,1.5923274003556698,2.4637318553820564,-1.5554833867354272,11.08349236288565,4.065496436982252,-0.09235402826942342,-2.105790672563871,11.35520486087624,0
50,0.08873109537243648,4.022133063821381,1.6689378744955008,4.3483181779846936,-2.136835271535114,9.540202897576489,2.0907399617994344,-0.35227860278495127,-2.0896090968228673,9.664480352784883,0
51,-0.09882227925150133,4.166231157171864,0.2099289697228084,2.9227912522788064,-2.8064234904640077,9.400864999586528,2.174671813600833,-0.12795761543773768,-3.8016533321688737,9.073117002987006,0
52,1.6574337202598295,4.92425117017209,1.7673673231952378,2.214835794410985,-1.2395895522153961,9.452053409252184,5.05098162873475,0.9486518232012728,-4.527726122944376,8.95051210368161,0
53,-0.3010012440007187,3.662725128625077,1.377642892266028,1.1635631828256028,-1.5267023450280586,11.005314304552432,3.233837056379204,0.9079094518716556,-1.8850616609094157,10.058689165830105,0
54,1.3566043273843593,2.8226767973302076,1.1326455633799872,1.7051231493724164,-4.119289144713395,9.622278434712538,1.1601965629193365,-1.385191504812726,-2.4649973328771644,9.57203822792105,0
55,-0.14783917442507746,4.814675236940498,1.6348102444758388,1.9109278300384873,-4.255830093078669,9.773928994271479,3.1776843827674095,0.4724782590249857,-2.3255076735288522,12.513213045492439,0
56,1.4600556660646073,6.1462985435630735,1.897626159390211,2.1011372129000843,-1.7249205832002854,10.2589225969893,2.134364571886773,0.28595772807342296,-3.938326986418791,9.706806288039731,0
57,-0.3776568379730585,4.162135711617604,0.25637840501743714,2.31913067224082,-3.231515747491786,10.525905111660956,2.1758500485417294,0.10168258203841905,-3.5445853516055346,9.785522143402346,0
58,0.35377020555144806,5.419831230720839,1.3889132683283185,3.5986008778121343,-3.388144236754656,11.305376265023318,4.490309495149062,0.42836429798982123,-2.9545091688068137,9.482815363804509,1
59,-1.0705508885301844,6.092301177935233,1.3974067852159273,2.6298060409029027,-1.7393646388414117,8.651953875925148,2.3486196072366865,-0.49639889587024755,-3.4636718132222213,9.518183185842988,1
60,-0.35797098480727596,3.943927848765357,1.3649092371501486,3.243769211035148,-4.906067630327382,10.295083657200976,2.7404915740807345,-0.4536302074443726,-2.7850625317890634,8.330746405893493,1
61,0.42372535092633634,3.897450859972897,2.79025950651483,3.7889034666648644,-1.9651853337919913,9.54732374444533,2.730658028215148,-0.07526587955395986,-3.055655349079264,8.707637076799688,0
62,0.17122062270649274,4.500453224766561,1.8381171095094273,1.323596659298851,-2.387860644056745,9.099990382774939,4.157064190556252,-0.559562600204019,-1.622278568561618,9.988681599894221,0
63,0.28085073643629865,5.063243132218078,0.2125163325397632,3.9298231827903276,-3.7002788150521964,10.474411950545559,3.4661781195466506,-0.2593556778419333,-2.8648850558693133,9.907368618173006,1
64,-0.20126932126743405,4.431182757315511,1.31003853193926,3.851786285889075,-1.3477512049218623,10.311072703041468,3.037137758742547,1.73835567989344,-3.4000216884163277,9.237807832243234,0
65,0.09995834458839889,6.126724073738977,1.520264384733589,2.635058186062916,-2.5451512538168743,9.50097599021478,2.5189698402611733,0.6359950778606401,-1.567377256286468,11.414088145636734,0
66,-0.36488582015737714,2.687467224901397,1.566243636508051,1.101994751019908,-3.2439662912490324,10.070973327513682,2.3581440773629594,-0.5075850745579109,-3.29602334186896,9.276827094076992,0
67,0.9026438992918644,6.884571893380754,2.6000889147363413,2.5114773993407615,-3.0920274742717226,10.287393544754975,2.4744685942063667,0.242872839766492,-3.286327427509853,9.156827084727931,1
68,-0.020257780901240918,5.776041449217216,2.3314892656741675,2.289344094254274,-3.3053734718845673,9.924458199530282,3.0008830855903232,-0.6038907016208528,-5.008972760974463,9.453011005511335,0
69,-1.2049113530299338,4.024476898089722,1.6708346111140258,1.5145586965114992,-2.118161099766992,10.066748616271195,1.421671988374831,2.6090311210702732,-2.674091929888697,7.671021864727994,1
70,-0.4841602357466401,6.276467972191666,0.8130028512338179,3.2568421276613986,-2.4005965672356755,11.07900640618344,1.4163216478940155,-1.0037026649941938,-4.65260698455581,10.376437762828791,0
71,0.9015467288426329,7.064308045395904,1.992327307796017,0.709942500040158,-2.2048956546019154,9.583430295157592,4.717861057607696,0.11171632112226962,-1.1939201066974232,7.891749210524138,1
72,-1.1294029969868258,2.9753913024380667,1.693949543994038,1.653559987484364,-2.278915943456128,8.258714071791713,3.8758790562160326,-0.6225879498170614,-3.242927752644114,12.196943433371796,1
73,-0.6882113310051248,5.2478190080992535,1.8254182439896374,2.6622137562918997,-2.215687932708079,10.323684497974538,3.823513094109161,0.7380911120887423,-3.918600730056644,8.509500077125072,0
74,-1.4862486203210372,4.597702289407736,0.8045121657948717,0.7743168823712614,-3.0737879639485235,8.082255042488683,2.768325629440554,0.6089643344890872,-3.4899002791410596,10.869612597938257,0
75,-3.2665147573081352,3.7977444877463453,1.7393282660410445,3.426062007686616,-1.8699694702707517,11.761497301522994,2.5878000716373695,0.6932761211451359,-2.978158258024627,8.554990214699316,0
76,-0.46143555042986084,4.504287796167294,3.0243580080189902,1.7827207501429263,-1.084829033082417,9.87063580881517,1.4346158345914442,-1.1630186966936942,-3.0257875421526146,9.840874242325011,1
77,-1.3475702360555883,4.865660808563641,0.6579213792067178,2.81735890416324,-3.181589207770278,10.159148994153297,3.3993187896318986,-0.19021992571700835,-2.299761110265408,9.830965397954412,0
78,-0.9387318252614226,3.769966608261751,0.7033113659976762,2.6486241401339647,-0.9184091236998964,9.459525619152666,3.800641663015158,-1.0979703185735423,-3.8020247690097024,9.095244288554635,1
79,0.462554040412671,5.371876280306226,0.6794727702562567,3.4680085837589356,-2.4699868300855914,9.14280518277236,3.370435426454948,0.8666076328653177,-2.589345980418975,9.234459311429484,0
80,0.27418992126368763,4.668136669847485,1.3346666718275155,2.207978515291296,-0.778117019460645,11.630772651457093,3.097090787789752,0.760651590162812,-3.3001812026869444,9.883961750610622,0
81,-1.5773515322763008,6.604356256834128,3.785271007406725,1.7366512500385167,-1.955617157005224,10.107573424686704,5.2946363853079985,0.27777475975015853,-2.9120318960679774,8.866597341155455,0
82,-0.405523291262031,6.256158769270385,1.7838483155361744,4.99027527922339,-0.7390136067497515,9.370323226571722,2.5769956004746786,-0.6910497780098857,-3.8489209863952385,11.110580081579249,0
83,0.45951422219544746,4.552972164397512,1.5867476459083798,3.1384803670747923,-2.4675361520744543,10.71764217487235,1.7929672574774393,1.3704547350053853,-3.8727339203454885,9.336483909218448,0
84,0.42655261445185955,6.43454825216582,1.5841253932824002,2.6085213685319273,-2.0919612728078767,9.9894961163456,3.723577114908465,0.012971330627977583,-2.9506952736283614,9.073045926135805,0
85,-0.8336477514660922,6.109025357012006,0.8860201624004401,1.829261721580266,-2.7739316813367183,10.189675036881042,2.4712676080557303,-0.11851147059110351,-2.921826335094341,9.075232968649225,1
86,-0.273397223063877,4.4934280129782165,0.9036182264346843,3.254020763634322,-1.2618326686489527,8.934595877187283,5.668078426098187,-1.4080143602513142,-3.9492932182890788,9.096803950609731,1
87,0.12426686871736836,6.262930344039127,0.8888397682508568,1.234166508048481,-1.8587686656975204,10.646730009838043,2.253158778370447,-0.5066699588314392,-1.458731615359453,8.647304022414035,0
88,-1.020057572830415,4.978615734429879,0.5847802372222277,2.936524356828461,-1.2949228501427912,11.399757667708968,4.255664033296219,-1.0603991073292176,-4.155606632843515,8.55544346369144,0
89,0.45244849149006994,6.275807433342627,1.8725742431380523,1.9319811543516368,-1.6251886803873354,8.959271931440624,4.135930277044517,0.7321233942006503,-3.2262949412617736,10.688938533425294,0
90,-0.9122447949649793,3.1245993445597966,2.4383184806781397,2.7585843676983353,-2.606052944725605,9.055602093804337,3.6024469604334697,-0.19402867135380109,-4.447493146708702,11.083684571651323,1
91,0.9878963297325729,6.3199809467380685,0.6382176440516765,2.727159438418512,-3.687213661139894,8.780542774069422,2.9593417216720477,-0.4348613425213619,-4.345309093489531,7.519789229336012,0
92,1.9886177947208683,4.777063703968241,0.462003576650573,2.0671630284677676,-3.117825714000875,9.380413117703897,2.964407949855769,0.8084289323962401,-3.130523685255505,8.727546268544238,1
93,1.9861294959775626,3.884486621262465,1.6382113887232241,2.7187686370189086,-0.23495935903905707,8.770009743424175,3.0354161053621787,1.8470172904559925,-4.072145624122513,8.428380050511512,1
94,2.401851552034183,5.224524150289463,1.6592816945940763,2.258595042990817,-2.1090907093928206,10.127198242314396,2.837175147008649,-1.4809526232804329,-4.363175912094798,10.326362147901357,0
95,-1.3944783137694123,5.898479635191474,0.97449441158392,4.4136348245013375,-1.3070393201401838,10.354844299928505,2.5497405502934014,-1.5803638449422344,-2.9433788372290133,9.212179994024547,1
96,2.244866707272671,4.498878382448215,2.161601864098496,0.803908363657488,-3.3102702391423446,8.826175525022576,2.2216973980782253,-0.16490703708924326,-3.0049739199746734,8.656577653981694,0
97,1.197261529820185,4.269495609749569,1.537382924480691,4.047965587177584,-3.6207415821940243,10.99105749129201,5.240910311652001,-1.2269951765839555,-3.387523379393365,10.256358432517485,0
98,-0.38486622649127444,4.760127861582563,1.0190781267908275,1.7162427664401487,-2.3569737096593095,6.505586454503268,1.9035175235711306,1.5280460631135255,-4.115783537653712,9.577905343809588,0
99,-0.8415669967779753,6.5406720842341795,0.014890703012379491,3.3278232458621337,-2.8278679533550255,9.204923897257798,4.663083050170723,0.013565407221980998,-5.084467679583332,11.075030322177952,0
