,x,y,label
290,-0.8655490467251375,0.6694399804085396,0
291,-0.18342337334662517,-1.0496176039586889,1
292,-0.037244357051246,-0.9695059369552081,1
293,0.6845524271598198,0.009146607877931232,1
294,1.012629038360861,-0.16063566870338206,1
295,-0.84636601708768,0.5760160298314776,0
296,0.05846015181177905,-0.8656602048185641,1
297,-0.5358891950802879,0.5662332604147474,0
298,-0.2573247794688723,1.0245535767785678,1
299,-0.5883534662127922,-0.32932696143402135,0
300,0.6835655156190226,0.4195597084012137,1
301,-0.913860963888005,0.038055907003417905,0
302,0.9107240432766671,-0.20476213359520803,1
303,-0.5801929730426292,0.6227545048216179,0
304,-0.8496351247112415,-0.43973701970701434,0
305,-0.6441915114609137,0.2933909710095761,0
306,0.5411752206458255,0.11086210043547726,1
307,-1.1090639844081254,-0.25502734421747436,0
308,-0.3715657744559519,-0.651425439934861,0
309,0.6053494701354813,-0.36001227933631175,1
310,0.03556641641457155,0.6847328678049922,1
311,-0.9148931732572807,-0.13727988054280754,0
312,0.14645098970314818,-1.128964647605316,1
313,-0.5607756063959959,-0.9126609833347845,0
314,0.7843883918619883,-0.5022548795614588,1
315,0.7878336666028379,-0.22895932954534998,1
316,0.9301083254930241,-0.5690250460621215,1
317,0.9564033051204894,0.2668904292624496,1
318,0.6084155839636471,-0.8904885011304362,1
319,0.608922785199891,0.5048108295896673,1
320,0.762083886652392,-0.3921157246661342,1
321,0.19430200059938052,-0.7682169531703811,1
322,-0.3007102885416064,0.9640092614620489,0
323,-0.7956190314740234,0.15210832915703054,0
324,-0.8117828953392962,-0.13416899127865412,0
325,-0.43750804762112716,-0.7903249712692159,0
326,0.2924167115863938,-0.9940549152214453,1
327,0.5892991481808927,-0.5062074415112314,1
328,-0.5543556123005222,-0.7235230442113239,0
329,0.8597519572828871,0.540514956646949,1
330,-0.6966497506710185,0.3909370992821914,0
331,0.6009566024039679,-0.748673760804668,1
332,-0.9115594527571352,-0.583837559923833,0
333,-0.8720195192042915,-0.16670423207278473,0
334,1.0330313134606344,0.5348511385847513,1
335,0.3891287652035438,0.6109552942561651,1
336,0.5018292387909944,0.9422230205617202,1
337,-0.6708532178559361,0.8534769290568435,0
338,-0.8169445913588202,-0.2713967731424739,1
339,-0.8604696778234427,0.24295065342095626,0
340,0.22570392389149146,1.06664690221578,1
341,-0.49173504141728075,0.6182199227105081,0
342,0.8242336168932238,0.047728362128812395,1
343,0.8116573176301589,-0.6385599902828778,1
344,-0.9157818771797133,0.032591465195221464,0
345,0.7129036336986397,-0.08100020077562392,1
346,-0.9031281172833139,0.36594937239650793,0
347,0.9013814476845923,0.3833488851835025,1
348,-0.5597996764383799,0.64633741717951,0
349,0.370272499661054,-0.8166598211258355,1
350,-0.7661596124173987,0.5683937796334837,0
351,0.42025532085635975,0.6541874796828255,1
352,0.7064347604679335,0.24386572587489175,1
353,-0.39826325610180824,0.6665547838157266,0
354,0.6939613169548758,0.4551736909138834,1
355,-0.498761674523399,0.8614048241385783,0
356,0.7973973339863692,-0.4428390733077656,1
357,-0.6589703606945925,0.22473772493678973,0
358,-0.002816552120924104,0.9418876686859391,1
359,-0.580315307234206,-0.8838835358707917,0
360,0.8019158694017497,0.4324733667930847,1
361,0.5912878278772863,0.447196442568706,1
362,0.7494733902876646,-0.6605977026670725,1
363,-0.9351092073391624,0.40025812332334887,0
364,-0.14428839587755943,0.8259583334673058,1
365,0.4988653391277838,-0.5489593232858823,1
366,-0.6821565990096276,-0.3018633164996791,0
367,-0.8434163708502695,-0.5144579414198391,0
368,1.0549774565734262,0.15587028599914554,1
369,-0.9930479130522812,0.28158887698978513,0
370,0.5073408438940866,0.3587485916568611,1
371,-0.299963140712582,0.8347339352454906,0
372,0.8466398249232663,0.35248990455928386,1
373,0.22873420293189906,-0.9179082334931489,1
374,-0.26012557260324176,-0.999465598865345,0
375,0.393822648644949,-0.6538266486049525,1
376,-1.0019357831036797,0.09721175858944242,0
377,1.0333338089859034,-0.15470034628413196,1
378,0.7910155879907926,-0.2523440366648563,1
379,-0.07080160495150412,0.6645515668970733,1
380,-0.5375812970334757,-0.9648859927693858,1
381,-0.2645699575340702,0.6342389993986737,1
382,0.9181760000299858,-0.3797283831600337,1
383,-0.811451498428091,0.06041647661762778,0
384,0.5999609726109373,0.407808322364411,1
385,0.7615037818521581,-0.09246807046149416,1
386,-0.465439505061526,0.6700393352368373,0
387,-0.6397734576457325,-0.7815145066591173,0
388,-0.8760984608046045,0.5382544338089921,0
389,0.7488315664519462,0.4635904391962973,1
390,0.3901297546940521,-0.7518964818369193,1
391,-0.8520162313774438,-0.3729461387439118,0
392,1.0157928700912557,0.47058659200686287,1
393,-0.4017510963302845,-0.6373676740297269,0
394,-0.21810783833331035,0.5554458843874241,1
395,0.8658403118025122,-0.07256431101246474,1
396,-0.6473432611066487,-0.2607742353919376,0
397,0.8213202026493369,-0.5125948205701939,1
398,0.800520919013419,-0.4387924094826391,1
399,-0.7798807534454159,0.40366589985631396,0
400,-0.4990067436204334,-0.7223858241782081,0
401,-0.8115964392119897,-0.35671638444502374,0
402,-0.23258185327731518,0.7902665074895652,1
403,-0.2268271095086024,0.91101344823065,1
404,0.07296433121318117,0.9858773967778799,1
405,-0.9961440362987094,-0.356991283702746,0
406,1.0018637622382112,0.06597400757871581,1
407,-0.2544803173705902,-0.6724074021466481,1
408,-0.37637870146112634,1.086074478962653,1
409,0.8885972497077244,-0.6677393842833461,1
410,0.9845311319946266,-0.07140304265483405,1
411,-1.0291627346572743,0.41708318831395763,0
412,-0.2625887398991215,-0.9563401214340479,1
413,0.009374881889373202,-1.111261371778451,0
414,-0.4186472397404612,-0.6713962336122618,0
415,0.48484788070239754,0.8953753059633972,0
416,-0.07340685226780774,0.9588544526178577,0
417,-0.8693349087037215,0.5706500159009716,0
418,-0.5620929292026823,0.0819642755544822,0
419,0.22375376558688403,0.5428936072251512,0
420,0.29127341945981744,0.802686145440243,0
421,0.10635473210395156,-0.9272766012663728,1
422,0.7988040407939592,0.06909719295690561,1
423,-1.0448225542389997,-0.3507952683942353,0
424,0.03723246546002987,0.7581344941648174,1
425,-0.8671871292948228,-0.29657066800345666,0
426,1.027922368518267,-0.18883425926818326,1
427,0.04270697104862983,-0.9244410534272148,1
428,-0.9166187193258608,-0.41541115847281296,0
429,-1.0458007756987866,0.2042623379318591,0
430,-0.4160293971842971,-0.6967823070247705,0
431,0.7878177367994924,0.27549889263141125,1
432,0.1499548884677031,0.906070509183887,1
433,-0.9935931988512158,-0.7212987733630097,0
434,-0.7150009923679156,-0.6769337353725133,0
435,-0.27603878914092844,0.95456645079454,0
436,1.0386191431519682,0.3283174747690687,1
437,0.6293697827706974,-0.33978271049163766,1
438,0.27635569977468977,0.8238405631940453,1
439,-0.9411585657316349,0.39698305849559046,0
440,-0.5783944997520235,-0.8223865545772292,0
441,1.0095505020710254,0.2546709435557188,1
442,0.6091368621927845,-0.0430175289271673,1
443,0.4788041441871615,0.9768695346075393,1
444,-0.2503395137060662,-0.8726395653431914,1
445,-0.6041851764254006,1.0457890123199904,0
446,-1.0522338057122322,-0.5130869673933066,0
447,0.6266399117521817,-0.42247364413275346,1
448,-0.9368078441101872,-0.34060540768098946,0
449,-0.6404975593092344,-0.3205644816364207,0
450,-0.4668451706567294,-0.8131006710773199,0
451,-0.2774917231267599,-0.7011573041092461,1
452,-1.0288798674967845,-0.570237493740281,0
453,0.8657055041793293,-0.2624748115040699,1
454,1.0004199319365243,-0.376466914793377,1
455,0.674323559619352,-0.4497306863464691,1
456,0.048520110819581685,0.8773022500232039,1
457,1.0920852737347382,0.18480250686991506,1
458,-0.6860003260150316,0.2982442351378096,0
459,-0.9219466958556775,0.4528962588957015,0
460,0.19638247086232777,-1.0221739359827837,1
461,-0.5040031415954722,-0.7432668149556683,0
462,0.5791388387515739,-0.6760090596971525,1
463,-0.4174255791342058,-0.7707803995593783,0
464,-0.9148723298853575,-0.2935417905366171,0
465,0.22037745883334176,-0.945322288897075,1
466,0.27336070282323593,-0.6662761158769819,1
467,-0.7608276966364811,0.6551672033698926,0
468,0.6273734951037693,-1.025925165761468,1
469,0.5528557746234917,0.5715133308680651,1
470,0.7116583950044302,0.40523881834868336,1
471,0.8223209917563583,-0.3418113188165617,1
472,0.04618165302659065,0.8716498419824559,1
473,-0.7671145639586143,0.8625619416693907,0
474,0.41927194405386137,0.7327395593738727,1
475,-0.14358766745345508,-0.730269045831762,1
476,-0.593286952339438,-0.5261526727132151,1
477,0.8160066060831332,-0.600712916066531,1
478,0.5696270116668432,0.7618156179758632,1
479,-0.7687122665006582,0.4472530049255881,0
480,0.20537611758433238,0.995378013943945,1
481,0.2132156728379378,0.8824828822579665,1
482,-0.8968403040135373,0.35335689413806837,0
483,-0.007093619339852749,-0.8580002619100225,1
484,0.8130999981419758,-0.005254078875687851,1
485,-1.072074807062943,0.07719927497648515,0
486,-0.680023951840635,0.7026017405926461,0
487,0.2620545246515614,-0.5676180058648673,0
488,-0.7784114258631729,0.3523135769312964,0
489,-0.6295557007965519,0.7097338890389205,0
490,0.05503603927090045,-0.7137642341128932,0
491,0.6942830818207455,0.7101994017189,1
492,0.45048031605540445,0.7160828044182532,1
493,0.9678303913973445,-0.12389218063078278,1
494,0.810840497075128,-0.11229990974729155,1
495,0.5201966877719651,0.8980550048914784,1
496,0.5785764656826167,0.44382142553077575,1
497,0.5387274251297469,-0.5797672413487862,1
498,0.5355187946874091,0.7958542892951428,1
499,-0.6365848129902828,0.5951263560050686,0
