,0,1,2,3,4,5,6,7,8,9,label
63,5.5399519714889545,4.804581703456783,-9.340177684108532,-3.232935111753923,-7.588229349234471,-8.659510018151073,2.736654044669685,-0.15563411638997304,6.759819032270543,-8.128168572383428,0
64,6.032823871247248,4.8276962234213,-9.445368407137526,-1.0413911552583897,-9.26909731495975,-10.638108923977606,3.838979934954917,0.3808715732190079,6.672518727319769,-8.655339389834662,1
65,4.804775263232817,3.0487309997598615,-6.668927175096329,-2.5846195352915546,-8.61643202179816,-9.610607189027476,6.303357818196311,0.18564431180840169,6.161719946003108,-7.4102979884934586,0
66,4.946837821474477,4.597288150230353,-8.160479598871946,-4.065155292529742,-8.341635150664294,-8.98237415282332,1.8879273420881153,-1.0734175638553547,6.558656897559063,-7.727215787582466,0
67,4.1628981754396674,5.7185310475505355,-7.839526797522675,-3.031586481805607,-10.636038448754713,-9.332160029314963,2.8774036331488877,-0.8017378614391752,5.289799954348708,-7.81020272801996,0
68,6.740976390638805,2.9541956414380044,-8.32525046416891,-3.48568091164023,-8.555826541956577,-9.936532358863424,3.9521957990158034,2.473090589394354,7.069239097801432,-7.559616139475482,1
69,6.049511260139126,3.507003519379619,-7.6860152246660824,-1.9965821059685858,-9.817397702557052,-9.875797409625006,1.8070901420543064,0.4611106199759153,6.155760852657335,-8.581450754248346,1
70,5.06105880395859,4.678039883946544,-7.068179443996155,-0.430512655275866,-9.349616320408158,-10.454220654882219,2.717074842826272,1.1370715309179629,5.729672212081037,-5.8993763561755586,1
71,4.881120190565752,4.550504648887844,-9.330901042247417,-3.08960125399954,-8.614248353893384,-10.597730782116226,3.9268437330720283,2.0318072825769176,6.453346042697557,-7.474883309765299,0
72,2.8281103605944407,3.199585070435891,-9.519893380894429,-0.670089633077646,-9.29913501274488,-9.498144272148535,1.6192964705198627,-0.5395106322773748,6.439618076207223,-7.668611922647084,0
73,5.3114686795402495,3.3106361089064373,-8.804322166903228,-3.0809427691106634,-11.561724151451255,-9.365082949638976,4.900039395894593,2.014892869938501,5.420764518949139,-7.6622186895199045,0
74,3.8441318526458943,3.604081495940537,-8.753109651675695,-1.4984638303030966,-9.885911090306227,-11.322627279935693,4.0908050432651475,2.359551619029658,7.12044987241928,-5.322709967426981,0
75,4.574506739374798,3.692802505185477,-9.688924656966334,-3.0465954477822557,-9.300384193290379,-10.421054823348872,4.0141195028541015,0.8677208520772621,6.203157634057011,-7.287968609862112,0
76,4.057032100791705,4.799704424933549,-9.663962769297404,-3.490147620599234,-10.878245252547371,-11.02409448578442,3.305045457714459,1.2258127718633687,5.555099036677163,-9.047852905340665,0
77,4.0172491587372505,4.057074897254936,-8.160269756405167,-1.5869952236553653,-11.475178670075408,-8.195736639599502,2.508588270037823,-1.0267900027365695,4.954612159028558,-4.8107251489911675,0
78,6.529356586436522,6.230067475797121,-6.727747468467025,0.019381119829342097,-9.622238127138548,-8.264420021790535,3.069801982511891,1.330241330084721,6.163345122959051,-10.008208853677752,0
79,4.971084028971985,3.3024954496141325,-8.676747079144947,-2.2392176118554623,-7.943150674551434,-8.73654582854583,2.6154072525859657,-0.3966504905984216,6.134310661733709,-8.215790823140203,0
80,6.253584607597792,3.9794544587533336,-6.544731372799468,-2.598918352159755,-8.974578339907913,-9.783612721102253,3.2640185058028135,3.064146076780354,5.653528348874526,-9.672549754843203,1
81,3.584323669176957,3.3438060468857915,-8.120044072046177,-2.9046044266024045,-10.272768314003564,-8.511188135676894,1.4751763926728907,0.3388403899183248,6.767341578811762,-8.678019997253228,0
82,6.525786455947073,2.7653236497174367,-7.559801851294603,-0.44655322537618347,-7.619233822570989,-9.573156370952635,2.882129211844953,0.38777070663320146,5.790473184989922,-8.38450440575461,1
83,5.175291618847169,4.583448511728011,-7.466410771803409,-2.207888336084828,-10.820555536282273,-8.817363663842487,2.5047427986480755,-0.2572359843699562,6.6917124909863,-8.137941931665658,0
84,4.751090484755579,3.8649143605854093,-8.992249056672106,-2.9332094884362507,-10.488090252167366,-9.502781153351208,3.058329910000427,2.504872959672085,7.651147545763717,-9.038444331492517,0
85,4.6325148517613535,3.1000394817314603,-8.799939059608185,-1.4566836197210753,-10.908733210831372,-10.806812433276171,3.3187566852097374,1.6558324932838993,7.966056974123964,-7.974243556093988,0
86,5.977839088117382,3.505515576969437,-7.875805779122597,-2.5167381653457763,-11.821150736955808,-10.136243374361095,4.268498429127806,0.6761447878210383,5.088342795164122,-8.118605785481254,1
87,5.383235956453871,2.0436494199889927,-7.0985808965455055,-2.941504716372018,-10.867847418721272,-12.306020637840778,1.6332795247177965,2.322648539547628,7.49928577515921,-6.629852028345195,1
88,6.377467201510374,4.246277137600932,-6.988552526183396,-3.1219905345919043,-9.984103574681766,-10.684895632446874,2.8521758165159383,0.8291542458061596,5.383113281857735,-6.076445919134509,1
89,4.051869396003424,2.234494547657856,-8.676894030462163,-1.4458310024334489,-10.730069160207332,-10.039165600103138,4.084867564895184,0.19630577409730532,6.622150489064143,-6.967947810181857,0
90,5.356836475125503,2.4494208437550533,-10.088595609523797,-1.0706003420174888,-8.906084274125867,-10.650966145991472,2.3516145623196354,2.310001871551469,6.120880954477095,-8.632081447693531,0
91,4.331216292993355,2.982620006226968,-8.665408220859435,-2.5559754022062124,-11.790518307273906,-7.33186944890199,3.058737799905008,2.904349821326877,5.926705771106425,-7.580627377739172,0
92,4.6032004905390655,3.9064193733091,-8.26861358722633,-3.9285508463058862,-9.944177904623094,-10.045053198326327,3.710893481008926,0.7970286880923421,5.920174640177424,-8.331442070388638,0
93,6.139824115630778,3.7031592583639057,-9.756471268048013,-2.736921446273058,-10.85102241578295,-9.203330845934977,2.365314153159688,1.394402813434188,6.282991868293635,-5.880300308979155,1
94,4.820323723838065,5.248251097780963,-8.034519250673421,-3.2424723746363915,-11.750743025741324,-10.493732399172739,1.2432039634398901,2.752992347073756,5.5527336825799285,-7.295442675933006,1
95,4.627294275456593,2.155566521797454,-8.602611216875385,-1.464754342616319,-8.782257191328485,-8.596134059734048,3.499813388862279,2.035719641376391,6.211109780255454,-7.537512636515167,0
96,3.781994375456426,1.7314040252185725,-9.552223566067921,-1.7503006572888533,-9.083826739409458,-9.784638460146324,2.4057372115758944,2.1776647392948565,5.098030134028416,-8.522776291763883,0
97,4.564794007050583,2.961605512726149,-7.297701680287801,-1.7873399920885382,-9.3712772390121,-9.61633375067899,3.168758347276184,0.5353117976203683,7.158721470167114,-8.62561923203645,0
98,4.458127413939516,5.481265958657532,-7.366268421345001,-2.255295105898174,-9.45221224930385,-9.166383429144139,1.9738764204816248,-0.14562348621289978,6.707868834087361,-8.255439738669184,0
99,3.8925169624263067,4.059883973171514,-10.500658502226631,-2.65583459894139,-10.774788288347713,-10.636336690038124,3.1912754860617656,0.48305820143739836,6.78525615485171,-5.699400317133908,0
