,0,1,2,3,4,5,6,7,8,9,label
25,5.940615017120501,5.802647957900815,3.9979706641931645,2.590133999014543,6.102992844855927,1.4968044745314928,6.820054694266069,8.076618486234718,1.1939914648206174,5.097946108347159,0
26,8.34089330803534,3.9021801781833654,3.616318747842815,1.1100537193249034,5.272346999584212,1.2491177192061371,7.859793919142964,10.523882729806807,2.696439319414996,6.051620291719725,0
27,6.396146034963817,5.038731796825014,4.4803230787893895,0.03546204010516485,4.579856812869531,1.0804376772034576,8.655444295672607,8.367687048809682,4.27611772271883,5.007850824657651,1
28,5.594315809485628,5.742535548303874,5.683545336989053,2.059078603446725,6.076654517699314,2.962535211020229,8.595017216677212,8.268205294518687,1.7404237568049647,6.906265642067428,1
29,5.431586236900286,7.8497139302484475,3.4688445214116514,0.4036007670851377,3.2271019305493027,2.4887911819316404,8.442284801714218,12.658781590559544,2.393982232032783,4.905572923881115,1
30,7.4827390743725255,6.853021535381093,6.058982212862712,0.5488921242996506,5.33437173569667,1.2993184650600311,8.265342554987859,8.169119130722775,0.9932344317328985,6.436956647971521,0
31,6.461322086920889,4.991614130275289,5.258328697208663,1.276625605392029,6.584210834611773,2.322049359546271,6.633021780790681,11.295695277795554,1.890720444811935,4.781215402404949,0
32,4.992382333072234,3.472711227194867,4.256049636015403,0.025608474606424236,7.479180175011999,2.042757793354807,7.962782827826313,9.000866988710355,3.362774318461625,5.500605333106073,1
33,6.10689687226951,5.250337101194708,5.556490207067853,1.9963236802696889,6.1073948742622814,2.0616746161526134,7.699275190227823,8.986690360765836,3.96772907514391,4.921506514704863,1
34,7.254416822214913,5.471958905224009,4.46196437256379,1.3580590073473962,5.8015452315449245,2.0609239324323205,7.113846199521645,9.37528335150387,4.174009344710773,5.757814382626866,1
35,7.448067969827155,6.2455866096383605,4.290228417628116,1.177961205615731,6.394528792735031,2.3260159828315503,8.213698183828015,9.626163834574673,3.2016350452288025,4.104617488396048,0
36,6.2848287330582915,5.760679064507474,5.536346239277602,0.8504273427695831,6.1214724689504685,1.3910201760898648,7.354662319181566,11.339642604851903,2.4116511777189196,5.327042732834375,1
37,5.784231639445626,5.130890168897893,5.976753502607321,0.3030838134881888,4.620422115045699,1.2600909594590721,7.00247621837976,9.712780355684027,1.664492272928384,7.011212502241223,1
38,7.433207950820661,6.019227199016873,4.149507884369229,1.759263830909021,3.835056911839547,1.780404160286517,7.835227443963689,9.636815520678976,2.7814139444578285,4.879359933869387,0
39,6.818102351634369,6.288373438151859,4.1146700633405455,1.7393791884940537,6.758368322829085,1.3742758082600934,9.049013241455395,9.859180266224858,4.130874296812743,5.755729874202184,1
40,6.575405176058098,7.015896009596864,5.572574578668657,1.147535877920768,6.151584353065356,1.8664845727280346,7.70800652268159,9.637990551109171,2.77892796389503,5.317493322521031,1
41,4.905175376432336,4.82656331436476,5.692242384595407,1.4800416526444977,6.788113225203106,2.8773826086737158,6.728244997931118,9.616306797520368,3.5670137097218757,6.9869788749541915,1
42,5.222389661097124,5.803056904585613,4.030560190129256,0.8891449875014898,6.4085251337717875,3.6756484903347477,8.175965954730236,9.118404335533569,1.9289100144109932,5.577437979460386,1
43,6.086284073027954,6.481143964825598,5.607241330776877,0.17472099165844535,5.9580384969962426,1.918599967103044,8.15158983273996,9.370909014072772,4.032003110788029,6.385954783817689,1
44,5.639049159376576,5.338357270864785,4.44432672542687,1.2575494286424997,5.618716908620669,2.827309721353278,9.191103825714325,8.609464683378532,4.3085838465906905,4.418610350494216,1
45,3.9237243541412754,7.891019434490181,4.557556333716336,1.4173166945720064,7.0463772120266475,1.6984968379407301,8.755012754966575,10.134251690158363,2.0564858614311365,7.413871251699506,1
46,6.773207373172002,5.044654755446501,3.7516762459964763,1.5861822444929945,3.8124026419236556,2.3526080073706086,7.4524863885254815,8.654326599671707,2.0566089478389373,6.340445978441332,0
47,6.521802868981114,5.137999289576625,6.4638822515019,2.6627470929204975,5.376166929424239,1.3611526479554712,8.25847478680581,8.641420894146348,3.9906760436167343,5.459405626455456,0
48,7.131533626225866,6.217073308764907,4.931678555035399,1.227190626197749,5.881687642721078,0.5558236470943123,7.922595025160433,11.19675889230652,3.866257938329448,4.870715311761875,1
49,5.146146191787775,4.50659001129533,4.046742010757362,2.733911818865102,4.358938389353054,3.6511654475824935,6.4260709224145875,10.062146908157546,2.482583791150975,7.343482281670891,1
50,7.029720302004468,5.971740491077311,6.235001812836611,0.9437603097636508,4.265604723346157,-0.1879431292171736,8.730669975611843,8.27478428091849,1.5373634515313641,5.484397639154452,0
51,6.386025438382617,6.10050352420152,4.0673467967487715,3.0974520100391523,5.140464893998224,1.9896778494511351,7.16725683047752,11.565195585806325,2.7668891788979897,5.224474980984119,1
52,7.491295827416971,5.7585288701840875,6.931613941929622,0.7275152337305766,5.3852796582287885,2.870261639729934,6.46395882589699,9.354398973909092,1.4889531332672445,3.6635649974161706,0
53,6.9128802110944685,5.929772520515751,5.3864311114921675,0.6248529556201301,5.570671655273356,0.7705891075970288,7.0320116855939965,9.41805609825892,3.363917364897381,6.580682210847284,1
54,5.863748988604983,5.802140447056483,4.266994509448772,1.850851126246703,7.488867006042377,2.1552666504902316,7.593742384599767,10.62918048105785,3.743377785313276,7.249615772264016,1
55,5.813700276463976,6.571936813659267,6.426066421747196,1.417945279113921,5.12016520553442,0.8632267741049249,7.175942464174811,8.948006939099011,3.802127104856643,5.384573381781899,1
56,5.396429804533621,6.036846843248882,5.333387142207657,0.6500510152677939,5.5272670877145265,1.42545133243256,5.70598152414411,11.926749946483087,2.004978235131045,4.946567725748565,1
57,6.9379164951795245,6.178662849981257,4.979092993201212,1.0787056063440206,5.260407356671081,-0.5153618584370654,6.697157842049074,10.162715742971198,3.6526990601439424,4.5757869054224996,0
58,6.862368055824323,4.190921073195211,6.2196764397277144,0.24444748682410766,5.149463092859605,1.1773025449796184,7.8334855725502885,9.257624737147642,2.705242049377011,4.575569656632946,0
59,7.276832940655774,5.4785204879156755,4.50353745024479,1.3839543698010244,6.906194628631747,0.5858839885806215,7.624190233437227,11.228663708039864,2.8890466441718465,5.620577018288199,0
60,4.558093089123093,5.258013773188344,5.483208327679762,1.2248737889593675,6.044521257633711,2.985359072677726,7.180735569055796,10.057976558953722,2.111809341952984,6.777157272245949,1
61,6.534821982164757,5.865370935477939,4.485849332874829,1.759146879220895,6.851425823902342,1.774842603115821,8.282156658999476,9.006440405330707,0.8722288152743891,7.938546461289204,0
62,7.3232573912003245,4.9444753484278685,6.171834829825777,1.4581405649562442,3.7669815746188116,1.9416846977531101,7.7534965035613155,10.401744914131806,4.397078504083651,5.4905705932435485,1
63,7.815341274208707,5.238054291351043,4.617234374428936,0.5672667199412884,7.0175520453318505,2.0598748469393353,6.023793898306422,10.535657473965598,2.998596365392666,5.264899455779719,0
64,9.174201760508844,5.801941144629383,5.3973917403330605,1.0496815864315219,4.253056256560724,1.2183517143608187,7.63969330552559,8.752248490821733,3.3813552728849077,5.515150782240643,0
65,6.291668610905646,5.787531082432626,3.805275755107729,0.42913802955891445,5.950254636296923,2.0585912258490526,8.52849572744397,10.229725416681635,1.4665523855301772,7.590149954750943,1
66,6.633553219948586,3.842900449589219,3.6276792959200397,2.2341672825089205,5.663293778705959,1.8077554512260232,7.1948029389549415,9.048231734098088,4.314316042552334,6.904498795260245,1
67,7.978025492252146,5.572244449877344,6.178202831006972,0.837644639308352,5.890304456029449,2.7136114921035768,8.335459121916738,9.561525296516011,1.718742919511343,4.6079773689576164,0
68,7.639251834878972,4.39494517817058,4.8761855638275575,1.6953875743814708,5.788610078097601,3.190680019096141,7.9063589382185375,10.084628637801522,3.3461994878861137,4.7256461847343045,0
69,7.526097122862003,8.596112750485156,6.246520005887211,0.41590514735861417,7.072782690033279,2.370409402241699,9.381687737487557,8.392566280297029,4.7787177728481485,7.306228202455449,1
70,5.945382025674098,5.524536869381304,6.870512900726286,1.8792453988904692,7.009994181343215,2.322273357457886,7.4416233723519145,10.637009563557292,2.450906159670242,7.152778781460573,1
71,5.487683503448385,4.507420609529757,4.974629993286265,2.006501959528929,3.9190739237850254,2.273591053268172,8.73109648415549,9.706388066926756,3.3298843723160845,4.2967286274584415,1
72,6.294320650161071,4.812741090806705,5.801275450038742,-0.0038100046281801525,5.51910310429774,0.6368741985395348,6.689821800189549,11.145103579661974,1.0704661444687,6.643349319076453,0
73,6.385785199576652,5.938753899011157,4.378802845251229,1.8054914124626713,5.298391464696827,3.292351162506904,10.20993056599162,9.64680364337599,1.6514284204570455,5.598779552902987,1
74,6.2741361650349,5.927540526886236,3.8177221601087323,2.044815881363172,5.922238680472089,2.056489445064816,7.615331996043597,10.422706302101268,3.378471249054783,4.705743718579933,1
75,7.428634580754372,7.191980703426778,6.156529281581891,1.2381219566666761,5.564348770063897,2.330264735356609,7.709249378655638,10.633995306272638,4.812102899821837,3.8137507548078995,1
76,5.397854189592314,6.598194933758734,6.804986897963607,1.865208926504205,5.873855765153779,0.131744090595854,7.972749868012585,10.975955135768533,4.903530579992825,7.306212637430798,1
77,5.601734038219277,5.790130644110134,5.576024314590345,1.0484186467007692,5.250651862380277,1.6157311926592473,9.140923996498998,9.403606783967364,0.11871789899683627,4.99445903649369,0
78,8.116219928646311,5.575963667226303,4.8341235384118395,0.4953677561299663,5.598271715110089,3.1008648922100273,7.700896140774952,10.824590460996392,3.6628984480216005,4.874387886409773,0
79,6.209512269988803,4.729054428180735,4.657987437748301,0.7914553090422654,5.4913539104031175,0.7524097859800165,7.764307578629205,9.474635967146604,4.134161724658957,6.062010142076409,1
80,7.513584919540024,3.7423555807779723,5.812752885894215,0.001535308951191361,4.321110575423469,3.702495333838241,8.382939787593251,9.38323463149337,3.4925003988462002,6.23341682909807,1
81,7.828892444524691,4.913640545906664,7.005352927931069,1.6681302747298568,5.802910464520697,2.8040446194624242,8.824414209378029,9.795863391174368,1.9282932353709703,5.984238937222608,0
82,6.914287568713674,5.717660950812458,5.3830141127111695,0.758375211712047,5.727160555226605,-0.3925869242904234,8.190792069324953,10.8424401517346,3.3325605589598335,6.411447945621044,1
83,6.218110983943338,6.308777227608704,6.197269395222108,2.361258665169383,5.769650193759785,3.2438051553180847,8.187415350537176,9.49313579123232,4.392915693131274,7.2426762713446164,1
84,6.300151953544747,6.830168645230214,5.717242430270786,0.3301778274256921,4.070547887668539,0.6117932681846543,7.860273552349846,7.543039591113537,1.4480450784126508,4.347783510880969,0
85,6.697200547238739,6.97644986242708,5.825422389250804,1.2114583494135307,4.691630465050247,1.8181056076373574,8.119201859644072,10.626877836883992,2.6635508328582866,5.079274584968854,1
86,5.077824735925663,4.590050974617865,4.824029713814134,0.4905484739370424,4.44028426637494,0.5192503330774212,7.51872334089665,9.689485638225296,3.49202188463916,4.271250794998862,1
87,8.785361764632873,5.252311119667321,6.01389095818908,0.3784497345790415,7.567391088485779,3.1934460919161394,7.6785725188554315,8.253245524578503,2.8429842440710047,4.98370711437955,0
88,5.853032640337126,5.321548654031883,5.232157834215356,0.39912664034143874,5.126515531692474,1.816767173655694,7.112995474898133,9.97136431145659,3.9931917441714795,5.800565865070624,1
89,6.082279876214523,5.8873917393549435,4.036126911099441,1.7249873128435058,5.529843142649368,0.24008842454818446,6.983605044122307,9.362707448787885,1.7662849314083322,7.079656584034594,0
90,4.8751528301500064,7.029475700570762,4.102939243758964,2.326465381029905,4.348345237899106,2.1608855218389578,7.766793398602627,9.634249246820078,3.325406852673851,5.623254466994078,1
91,5.939335859075703,4.788833265821371,3.682428437802713,0.8145848185168447,5.009836362140783,1.4393165124772949,8.635649766992003,9.146310721280438,2.594892283789903,3.889378582242612,0
92,6.13854519445606,6.952415348918109,4.396032258576309,1.6291585375839848,4.564393479730916,1.5810517489493405,8.480345939018072,9.887044521407661,3.8141842199478293,6.569662401853065,1
93,8.172874620142379,4.89630488182068,3.970335694411636,1.6143585881513662,6.122802685563034,1.8681687526229105,7.695712770415148,9.63671301107947,3.778622546400856,4.665508657165431,0
94,8.548594080456724,5.797792134751083,5.7883185358608165,3.2641823546910653,5.047025867076656,1.3545709603339011,8.703289116082983,8.582583631348529,3.4627963208197987,5.697350478629039,0
95,5.918977787017463,6.513478072173805,4.521434601704731,-0.24177581198124698,5.729033073211637,0.9021445136361872,8.498407342601203,9.74519854131505,3.362776638587172,5.0908979749841565,1
96,6.537311473887529,4.259364290933963,6.340617719448638,2.7286362825080035,3.7982639213010785,-0.5146674916265424,8.366161678462884,8.665622073791985,3.036915945515983,4.176395735456074,0
97,7.739106411706317,4.805481374126171,5.725180067517711,1.4682887004324632,6.09751187437584,2.286295283217245,7.812321083730008,8.574457043539239,1.8729035970711985,6.113772743361251,0
98,7.1797928176120465,6.419730329251145,4.0099632773877065,-0.3910214385472246,6.05315161722756,1.465412272703043,7.2877495693226315,9.848716906656657,5.218116606031964,5.652522507727099,1
99,7.2558978355471115,6.869529148900129,5.697626008141284,0.5355707004897389,7.022937324134407,2.2916437246093313,8.862282317883121,9.225996063570506,3.6249455427669326,5.200570582752048,1
