,0,1,2,3,4,5,6,7,8,9,label
49,-3.9193422142052667,2.473582343492808,6.822674566489672,-7.585763236623203,-4.859924498654441,9.294133744336829,-9.168588531609451,7.384380481266478,-7.3135791431336195,-1.8483199038518798,0
50,-5.151126582145931,1.4950007718589842,7.441257913839783,-6.529378847834092,-6.193748174658252,12.696131513566895,-6.886764159174264,6.437717272944532,-7.73095821549325,-1.2535159824278446,1
51,-3.7258446875266364,2.200696566243676,6.8888995605878405,-6.953184362878411,-5.594318140796327,11.622962626022867,-7.91281150408804,8.152076902484193,-10.361496594342542,-2.69072781951787,1
52,-4.4582693469550225,2.3372637027167724,5.1163828490557295,-7.544401708833897,-4.945053185755894,10.597662357152126,-8.786065016782596,8.189038316437967,-9.405575686512325,-0.8716816079505387,0
53,-5.570155729036083,2.6257002170291504,6.883222874152591,-8.713264223130977,-7.2509001457619675,11.315104823081178,-8.331454502419868,8.375103922597923,-9.373560930766676,-1.4954798396433893,0
54,-5.030530133868426,2.288480194438947,5.491986770708713,-7.077293791849329,-7.009768759750047,10.120029718750336,-7.699234527566606,8.047718481960189,-8.501687309329117,-0.9040279604823328,1
55,-2.6556880732751633,0.6013685388086563,8.343303088291359,-8.150693548378442,-7.318274752566826,11.583869883767328,-7.516921280167624,8.619556764607449,-8.95683345500827,-0.748189159086686,0
56,-4.05455260554647,1.9043423133928763,7.113693059109795,-7.264971962404384,-6.296638561800696,10.600532955144343,-10.039702086614042,9.142121583294298,-8.172543969964435,-1.5179818760951467,0
57,-4.682789353120072,4.028069292917998,6.794158617907283,-7.317770160771244,-6.570079500621692,9.790825743205296,-8.69837329638031,9.123810782726615,-9.062528233878147,-1.7189442795995975,0
58,-4.337297651700927,1.3015033060971368,6.607859880275592,-6.716782997662995,-6.761722600512374,8.7777271186112,-8.560107742377228,7.884072433371516,-7.236783858960164,-2.633041168534097,0
59,-3.154518601636233,2.247168246037371,5.297932562419589,-9.048780223833523,-7.127409560321533,11.470526706957164,-6.7664336450303635,8.10507387526334,-7.819677660282653,-2.004333382869596,0
60,-5.0083757318296716,1.9576342970124347,6.87788388396845,-5.883482072026121,-6.662549705412916,9.490079690690601,-7.841480943966041,8.995787700628851,-9.003556900199774,-1.1250641342861296,1
61,-3.920299451558477,2.764900120071998,8.372877428107458,-9.183986691492244,-6.81985203244146,9.244053418912744,-8.203064841099277,7.557542741260915,-8.607992518241332,-0.4841671899333435,0
62,-5.752164703973571,1.4910810905031906,8.891137839168959,-5.970558999913736,-5.17566179398606,10.356808433698712,-8.17521227889865,8.384548107676125,-9.240317133629874,-0.17147123904605444,1
63,-5.803274642558234,1.4984264420680775,7.7835907275512755,-7.6131570614493205,-7.336479540058354,9.57580773892747,-7.819933592551637,7.955308875253546,-9.09871142519683,-2.793513737427456,1
64,-4.6395628821861425,3.8879117948011515,7.6951339049866565,-6.979970176278068,-6.206576363195111,9.747101945984195,-8.24160415660622,10.399151559965368,-8.53667583108911,-2.3798968776657823,1
65,-4.205069413617185,1.7944591498818547,6.518272071511666,-6.776674466992908,-5.595908451517758,10.181132598653543,-7.3213149555258505,8.204852022896398,-9.226836186933477,-0.9158952952722337,1
66,-3.8774442671534413,2.000985307199095,5.398609774343173,-7.299390416459973,-6.28525974733036,8.037209355527054,-7.840397227441571,9.588058529368887,-8.982625551794293,-1.0937250845805893,0
67,-3.7019063007582043,3.2962636581707576,6.83185133073033,-6.122125369235463,-5.317248442152636,10.742933019914195,-8.721448688964955,8.699612509664096,-7.60715391794405,-1.5029675634447355,0
68,-3.191481943865094,1.755862145237733,6.938328811573432,-8.232259020398606,-5.165765698181832,10.882225258520373,-7.431807519504543,6.675929012582856,-7.012236323524885,-1.5592887249595382,1
69,-2.695437036128524,3.292757839760354,5.010698237158989,-6.365957380640905,-7.44074980342255,10.472511650560618,-9.565511165915382,8.87506859025206,-7.551029522304898,-1.6202739946262388,1
70,-3.7851944311717785,3.4983243714076293,6.957475966700527,-5.744079217738241,-7.364904145469556,8.96915253135692,-8.985490603516652,6.329793468629123,-9.992835389020486,-1.2700884853606027,0
71,-6.069093008054974,0.38087592986699814,7.146078179957965,-6.371574763446935,-4.644299514190292,9.032428023264833,-7.216253671739199,6.5962515526327845,-8.582124354270531,-2.7350230011284467,0
72,-3.251321019077152,2.6529043446890976,8.882077242711047,-8.070090175762166,-7.637188170324771,9.712711497692737,-7.8815745774713335,8.408674758482645,-8.775847041249415,0.010212131584791617,0
73,-4.700340863339539,2.6312566209677177,6.585858289423324,-7.730491593583312,-7.358720041425299,10.461657617099002,-8.11637954006076,8.761769971554624,-7.636350988031184,-2.2655756962359015,1
74,-3.136388722209095,3.5734747608488098,6.475687732631063,-6.278558112131162,-7.612282822142229,9.669103962743447,-9.714205211975136,7.924266921845351,-9.108672885324378,-0.4214316794103139,0
75,-4.703593117826739,2.2631189979736477,7.968377521029294,-5.876413247421645,-7.585566981109448,9.8203635199669,-8.092844985369085,8.413191088952086,-9.545827879203493,-1.4005333779265887,0
76,-5.206332352323853,3.048769605653088,7.204139847571724,-5.729344665999258,-6.563715481373104,9.380945313247196,-7.217333910228627,7.473984172623268,-8.758329999278663,-0.23259805287907986,1
77,-4.833616005827032,0.7700391375646243,7.025657801633386,-7.990143992817028,-6.3098213699288275,10.073420942407546,-9.821604396027688,9.129310464530311,-9.041367791441964,-1.1243885114273957,1
78,-4.14253915697891,2.704416004679899,5.765644262103328,-7.63852991867122,-7.506595981254299,8.692350434211257,-9.792164875089524,6.539150159472982,-9.2651243084967,-2.898524920844956,0
79,-5.608325013502403,2.7793634994051253,4.601040348171759,-5.776780374337821,-3.4417355141842707,8.81114540672144,-8.519218894506464,7.732767238233239,-8.680264803716353,-1.4390398830759001,0
80,-3.5732535805102734,2.4312146569442064,8.149434836673729,-5.619726742583544,-6.667089849157644,10.212495699602673,-8.971545840716292,7.7203133842442,-7.2219677212022715,-2.22622077306397,0
81,-7.66267597181017,1.8621403537082752,7.9064204248524375,-7.277045773126903,-5.2111281960203115,10.910947430384212,-8.297172366092012,8.353715962860493,-8.32009232218953,-1.1111528332328555,1
82,-5.388177477734697,1.665275744049597,6.665092289220404,-6.723779420523297,-3.4980568880521887,9.619355788203537,-8.68959555973894,7.305564872823121,-9.21432653918756,-0.8504137108516033,0
83,-5.565795507170634,1.6066955286693934,6.901214529830373,-6.70641381279618,-6.847525538283866,10.198739705765279,-10.371182026330816,9.53014660330839,-7.648248174851288,-1.287423425224694,1
84,-4.335898788744159,2.7502441972316,8.260439652113044,-8.221354589784784,-6.234277385191798,9.182897273515838,-9.212275734933439,7.934255098191742,-7.027876406293776,-2.455372005738442,0
85,-3.52610128538474,4.629264573568934,9.028176099302932,-6.757343462717733,-6.750995008936424,10.57198504614404,-8.251440819591737,9.040498427749736,-8.009416825614503,-1.9121797980309534,0
86,-5.353447320526618,3.089831769023525,7.981195108894546,-4.856444307480732,-6.7819157161868855,10.715913031039966,-8.778240342810255,7.805091187684917,-8.323321509172532,-1.2693846273496243,0
87,-4.635063906130189,1.5195965801549716,6.208169213249405,-6.069339838239765,-5.214932616571679,9.447770589942056,-9.14517764643045,7.784855595156892,-9.395181948972716,-2.5434270948763915,1
88,-4.482026650313782,1.3683478778736515,6.466394875233241,-7.927545370801083,-5.640802335502079,10.235743870437249,-9.448413974859726,9.367280477969194,-8.908012504354968,-1.7144974917394937,0
89,-3.8452991426035323,1.9320245462984105,5.5738872679516085,-8.981610340271901,-5.3230889389237195,9.062388673836198,-8.702127106040484,7.981801617612205,-6.522975730348978,-0.4586080024498673,0
90,-5.185731373271806,2.267863232631139,7.946736047129049,-7.239164304276481,-6.8980326951977755,9.846472065390723,-8.184803214634005,9.805191819254501,-7.676888871985429,-2.690648104543567,1
91,-3.6896215962891885,2.5354946711777444,5.947725894369211,-5.973600123031663,-6.6314384245388895,9.32395578450099,-8.056026929592003,10.368710449855179,-9.736539365646234,-1.9113591018293077,1
92,-5.716923009456526,1.4487650809550972,8.238724087609855,-7.17839677270593,-5.046360910605436,9.492032058721344,-7.338935808823088,8.409334371431468,-9.113224649477909,-1.6873153822657911,0
93,-4.243147186657899,3.609764941367035,6.002887887674839,-7.486167974595343,-7.310710379239309,9.33956095732494,-8.423996751128982,7.892574979179087,-8.197451716919453,-3.515790352657654,0
94,-2.745763664655705,2.3627144588694784,5.566815845918857,-8.287787915039772,-5.912063306657803,9.046068407022547,-8.051157477216336,9.332962305928332,-8.539687693875813,-1.7652972811163823,0
95,-5.000892957171452,2.262547459044253,6.773314308297825,-7.06981236471975,-7.1643035712793095,10.164437351313623,-9.15462387509356,6.148930631663548,-10.096859828014818,-2.124404787309868,0
96,-3.815057804475377,2.4787307294110006,4.5192065103722765,-6.431550707137999,-6.766988096243424,10.217006098211371,-9.351357124447217,9.616520098219933,-8.810753527821365,-2.1191477571986477,0
97,-4.624984090355693,0.8112829681483449,5.414309600389098,-9.024536298865327,-5.966102069194308,10.348651649948465,-9.029422439775816,8.302623119585421,-9.898683297272566,-0.6104936174018938,1
98,-5.8202761224789175,0.4922200824813676,5.9934872249633795,-8.381970758996971,-5.807348951734869,11.73126678958213,-7.811372075908539,9.484506273138898,-7.870856423956418,-2.862534839801259,0
99,-3.7990227286293297,3.243247289841869,6.011909650447688,-6.356667801969355,-5.914315154144671,10.670821941790694,-8.673837060082665,7.476235990848744,-9.48343357137496,-2.4502479667408994,0
