,x,y,label
84,0.9197241729002381,-0.6324788358689005,0
85,-0.2563512120341927,0.6690985179340938,1
86,0.04215260426628423,0.8993856456387044,0
87,-0.24183269638947832,0.7576701045122709,1
88,0.3222823250317456,1.028526182187747,0
89,0.8804290921395939,0.12134337603521236,1
90,0.7790239015057808,-0.527022897030506,0
91,-0.7775885001222677,0.12373359296168038,1
92,-0.8225933578919806,-0.785981911784851,1
93,-0.5994324763812744,0.4623132314177901,1
94,0.6172844204271704,-0.7036430625463999,0
95,-0.6537332902003252,-0.8245499764626689,1
96,-0.43300231197851907,0.8572237429743989,1
97,0.8771704497901753,-0.19610969049545482,1
98,-0.590614762778157,-0.4386711654840288,1
99,-0.2246233113276317,0.7216066825096482,1
100,0.9316998440657476,-0.007094304439769744,0
101,0.2513985213608957,-0.62144306880047,1
102,-0.5284842746432379,-0.6646108073739416,1
103,-0.8622139558625882,-0.0169061464846231,1
104,-0.42600734422486874,0.7300329820150423,1
105,-0.37090516274293767,0.9612648059915707,1
106,-0.429985674841288,-0.43116530260443964,1
107,-0.4226711830753523,0.5970309700857095,1
108,0.665797594339727,0.23135010895819796,0
109,0.14766174042610208,0.8535143432956597,1
110,0.6236802480009092,-0.466896386653078,1
111,0.20131785905279484,-0.9311905581715183,1
112,0.8434398031163213,-0.5306792078372159,1
113,0.5770832476113056,-0.8093154509087402,0
114,0.14911052781080747,0.874788526363055,1
115,-0.6547326399808305,0.6039168227832846,0
116,0.2026850693916602,1.0001437222309086,1
117,0.9019391357073308,0.25804968256257743,1
118,0.4353215691926985,0.9465784750622587,1
119,-0.5286245232385154,-0.7042625219486288,1
120,0.7313391012508071,-0.13832203163083326,1
121,-0.19601648877483957,-1.1792155585605015,0
122,0.8923453504986079,0.12322132604741615,1
123,0.33728519007615165,-0.7786340240358385,0
124,-0.9545375747262844,-0.4006301524770204,1
125,-0.8203009070982916,-0.8743681605757933,1
126,-0.2691590830141597,0.7460733050600383,1
127,-0.455853369813645,-0.43856161268847704,1
128,0.6397404314858706,0.44707089327775185,0
129,-0.49460041136234095,0.5365406883364604,1
130,-0.3423536634225796,-0.9891085120098464,1
131,0.7006592497394935,0.9616572925888763,0
132,0.8733689819982456,-0.0965417708169794,0
133,-0.34717321292466913,1.0367635048943902,1
134,-0.9959183346264784,-0.08756090267089062,1
135,-0.5701602913416438,-0.7432178437154056,1
136,-0.1497257858809236,-1.0740178810166592,1
137,-0.738964400464101,0.7151009727299499,0
138,0.9076931410928701,-0.07676577432707901,0
139,-0.30369621161246907,0.7155276150846057,1
140,0.3640127613689423,0.7477959304741842,0
141,0.8306880271758906,0.5719317903238869,1
142,0.6321219418398737,-0.0875971410511796,1
143,0.6695282074126065,-0.40755133881400357,1
144,0.32304671049438516,0.9901457301520852,0
145,-0.29507936278025876,0.5107619650908242,0
146,-0.11829830843053475,1.0756134632684777,1
147,-0.9517592140037743,-0.6106409131673853,1
148,-1.0064073670806548,0.3987254197070381,1
149,0.4671653296731061,0.6557909309211022,1
150,0.7815655177193186,0.31282234630698164,1
151,0.9016952899070202,0.528158524420935,1
152,-0.6620719790584493,0.18529489073095376,0
153,0.8442025302829076,-0.20253657624632534,0
154,-0.9162360123344274,-0.016050621344132824,1
155,-0.9482084700381633,0.3381537586625154,1
156,1.217386878870425,-0.08694959260373132,1
157,0.4270474132615358,-0.8049725590109006,0
158,-0.10286951908880723,0.8886841497066433,1
159,-0.13118513813333424,0.9794039232639971,1
160,0.5434046384869433,-1.0182971260764229,0
161,1.0705526246412627,0.16180179826394042,1
162,0.9686857049256533,0.37749678777020873,1
163,1.019265524509792,0.30394657779055206,1
164,-0.3155979774991395,-0.9271538489776578,0
165,0.6430530850249352,-0.5339124358191891,1
166,-0.9941518834028317,-0.21435613746859072,1
167,0.249314682200379,0.9735853779571494,1
168,-0.26540974824521024,1.0754940452136013,1
169,0.4264053534789619,-0.5562708698437943,1
170,0.6868980253510137,-0.42813038480766596,1
171,-0.24217820522182398,1.131821236859865,1
172,-1.1782482927046365,-0.19083262767740958,1
173,1.0019057404483342,0.4018549434073595,1
174,-0.12957937795854643,-0.7881845435972341,1
175,-0.8178238495842768,-0.5927447785615879,1
176,0.22571067595644018,-0.9906919881603121,1
177,0.22171555149978658,0.9335327471413838,1
178,0.25221461575840703,0.6560630720200853,1
179,-0.8225721795650197,-0.5792018747123022,1
180,0.25565193154124854,0.8525496926884838,1
181,-0.6764537872378409,-0.5331542543075634,1
182,1.0137086368735888,0.40806476484894494,1
183,-1.093398244028936,0.1412535349483781,0
184,0.8607167339498353,-0.312212064833213,0
185,-0.6007601060868819,0.7884094721229493,1
186,-0.004912493416566854,-1.0684432769074015,0
187,0.15985772303192053,0.9164088987299498,1
188,-0.9300208933823568,0.5461040228465587,1
189,0.774813861018626,-0.5369538131557302,1
190,0.9197138686938192,0.24500051766931347,1
191,0.6530495126784468,-0.8115190864410224,0
192,0.3027708656819007,0.8154358820588292,0
193,0.3676482514269042,-0.9092361731080583,1
194,0.6943644454389701,0.37421739209805166,1
195,-0.6452564797145316,0.8107254926234907,1
196,0.6919787529201801,0.6092864652646754,1
197,0.426932083189121,-1.0363835487761297,1
198,0.7906498751754162,0.09518035989573913,1
199,-0.005448690552524199,-0.8140119894517274,1
200,-0.9269296053194986,-0.41190956154217717,1
201,0.7772061420077401,-0.5121400900785383,1
202,0.9660470807390995,0.21935522785196937,1
203,0.24327266407049356,0.9767585207628815,0
204,-0.18240685660978145,-0.8128541661430343,1
205,-0.7030668166832119,0.39321775577717205,1
206,-0.7797246818478369,-0.03248141156190289,0
207,-1.036845933598713,-0.3376857341882624,1
208,0.7781497591674018,-0.5032786360133109,1
209,-0.23437058334917665,0.6899179431432195,1
210,-0.8270109123913493,-0.45453934676955376,1
211,0.22915531963556057,0.8966714466922501,0
212,-0.960880412937892,0.2337168992659435,1
213,0.9271649773938049,-0.15639728968558622,0
214,0.973801582361861,-0.29414635839200015,0
215,0.7261212837841958,-0.42586813215865627,0
216,-0.13623703797081582,-0.7414993986460944,0
217,0.550320799754083,0.44880722052435595,1
218,0.6320807705383342,-0.7019095303051699,1
219,-0.7216767652894163,-0.034403729763066854,1
220,-0.44568527767373906,-0.7582557827016707,1
221,-0.3848183700855571,-0.6488962197431942,1
222,0.8212321119720388,0.6851501476441377,1
223,-0.6108839804744305,-0.45171456755978157,0
224,-0.45493074674338035,-0.8291141219802987,1
225,-1.023891537219257,-0.08551110292243669,1
226,-0.8061986860356475,0.2158171142237169,1
227,-0.9730024458822361,-0.6389606904680325,1
228,-0.0962103771068058,-0.6865664276766541,1
229,0.7470619095901051,-0.933919135396275,1
230,0.2639523722833803,1.0976287783479777,1
231,-0.7849394162043338,0.47870052986369244,0
232,-0.07300145396956337,-0.7899978003086149,1
233,0.9469824891965154,0.2328928066642446,1
234,-0.6668760932289804,-0.4823649164667498,1
235,0.10055615563498742,0.6802150571321841,1
236,-0.671689700696619,0.9803546278438499,1
237,0.9665147445583807,-0.5366311812058213,1
238,-0.5530575334686552,0.6833685685369306,0
239,0.3104665415918757,1.0503067159706916,1
240,0.7084372263403588,0.25854868847672924,0
241,0.06849022950859293,-0.7800886220238265,1
242,-0.4308540676817372,-0.7273988917329168,1
243,-0.389587851198017,-0.7035893668748207,1
244,0.5830024022959319,-0.4755395376362881,1
245,-0.7570274298728608,0.8766066227309524,1
246,-0.5374811907765557,0.40088129006462836,1
247,0.49853782494172183,-0.547221447355852,1
248,-0.7968719036244858,0.3021198428795169,0
249,0.7951379761418642,0.301569832006103,1
250,0.9645901425490655,0.23680731562828458,1
251,0.24746474923941814,0.9442442589950394,1
252,-0.494691241151737,0.7703886008674671,1
253,0.8664092562525516,-0.5453885286249469,1
254,0.6887765501527351,0.5736119239561767,1
255,-0.02173768824971531,1.0592602816044987,1
256,-0.3939287103360396,-0.7420989391480675,1
257,-0.6788448818712948,0.4924356760381812,0
258,0.25075209937721477,0.7291004133500628,1
259,1.0156379039804417,-0.12095374220584616,1
260,0.9989190991299071,-0.3604472198341,1
261,0.40695150587171464,0.8226735314281224,1
262,-0.4532751281238913,-0.9027599540427981,1
263,0.6097455547934915,-0.7295627001211057,0
264,-0.7695676902568973,0.48267574626865556,0
265,0.08428093301909165,1.128526940456324,1
266,-0.8532955473066558,0.4380877535215462,0
267,0.1537874983629355,-0.9362465854357325,1
268,-0.8180638043443285,-0.41369140490907996,1
269,0.918570656125886,-0.2728852770480005,0
270,-0.6347774393146305,-0.32521953351231475,1
271,-0.30463694015778436,0.9914683086259745,0
272,-0.11003611328924312,-0.5538353160891876,0
273,0.013256552468064814,1.0458727315302039,1
274,-0.8482776176454183,-0.2524213326955859,1
275,-0.8263349101174028,0.29787318366962434,1
276,0.39040147211647525,-0.20482352070344517,1
277,1.080519304422713,0.08669385191434,1
278,0.3242511514334212,1.0065194370030979,1
279,-0.841170072087729,-0.1809001844627655,0
280,0.9601683244583105,0.3254274573230129,0
281,0.8233681730845656,-0.5184175427093726,1
282,-0.7555926580002303,-0.39646230250732195,1
283,-0.2716725893953067,-0.8303690494913822,1
284,-0.1245934555911904,-1.143822270122619,1
285,0.5120594358341328,0.8435119166808279,0
286,0.8518858184142786,0.44657497330799506,1
287,1.0790345858412038,-0.2189649538977026,1
288,-0.567955298974465,-0.7138325921467008,1
289,-1.096052189069344,-0.011803692963960971,0
290,0.0679823229670349,-0.8499106185567975,1
291,0.7388502313937775,0.5317443799720588,1
292,-0.7220332299783955,0.09192493297062264,0
293,-0.194065512699921,0.7777929667212746,1
294,-0.4193669384884784,-0.7759976496653882,0
295,-0.27333943431637686,1.0168861346303464,0
296,0.272190332771554,-0.6348701065482275,1
297,-0.575924179083379,-0.9427569376636625,1
298,-0.24224560699833078,-0.9986901292950265,1
299,-1.01756651963344,0.010062894316355389,0
300,-0.2455971091662348,0.810843427790498,0
301,1.0525430383983359,0.037353304188945065,1
302,-0.13883270059102862,0.9615568828379223,0
303,0.4445939066821761,0.3457973186111396,1
304,-0.2725223735943305,0.8729376574139691,1
305,0.39187587327320295,-0.5719119345836997,1
306,0.2713615144616365,-0.7190404773115937,0
307,-0.6575872246474541,-0.5531332854970585,1
308,0.5402000177923316,-0.4311370687511809,1
309,0.003740991488812559,0.9096831819440032,1
310,-0.017473413653846276,-0.8313296916110309,1
311,0.583344161950395,0.5393687347969621,0
312,-0.7716069785040764,-0.5117774630264638,1
313,-1.209015488579712,-0.024417419279496894,1
314,0.8222059842088351,0.0781401206057162,1
315,0.17858162483379392,-0.8440418729542274,1
316,-0.2470546351066782,0.7011016407884034,1
317,0.8334000789322108,0.10014388908590607,1
318,-0.6521363689205073,-0.3295934266627006,1
319,-0.49992075525615076,0.5371750202945765,1
320,0.6637369065749739,-0.12543179855556058,1
321,0.7947246301166246,0.775686885805693,1
322,-0.6826932669255312,0.4605924454641577,1
323,-0.9545381448363535,0.13253339248057128,0
324,0.8082732398152422,-0.13473241249450038,1
325,0.7421835845960848,-0.6627305272631285,1
326,-0.8375829566756096,-0.15081682135511845,1
327,0.27269982636822915,0.7567752889824835,1
328,-0.4382263045994701,0.6938994857871819,1
329,0.13337034280559745,-0.7146241124265598,0
330,0.3583766788822212,-0.8174223052740179,0
331,-0.8482535119847918,-0.2113606844076678,1
332,1.0493475260767515,0.39379503494867807,1
333,0.6456046940932374,-0.30452882788310287,1
334,-0.771131613957793,-0.35712987419894693,1
335,-0.03183228175851715,0.9683866914159323,1
336,0.6773911427770852,-0.20145140328748695,1
337,0.5777756592368544,-0.692143822803425,1
338,-0.30702721862698723,-0.901957072665314,1
339,0.9555109288599832,-0.19501157974348093,0
340,0.738214628680659,-0.32787497022808126,1
341,0.10636695291763312,-0.6428051835265467,0
342,0.6679080947898413,0.83772762705877,0
343,-0.5956512153604567,0.4015739167497945,1
344,0.6288263351542432,-0.18896901866943563,1
345,0.37843416153621956,-0.4846459437217241,1
346,-0.9746382354793341,0.14662048306969303,0
347,0.4847306051753768,-0.660849056285878,1
348,0.6389581234460218,0.3168606523138496,0
349,-0.48995906608244966,0.9873016265628252,1
350,0.23404951220901637,-0.9868255240103316,1
351,0.8412040414716491,0.20986272830129016,1
352,0.6750309919838042,-0.3288045026590578,1
353,0.8444094801035972,0.3068342097077602,1
354,-0.9204814397965313,-0.10518463518100034,1
355,-0.7011746885705676,0.3987959938063197,1
356,0.9560834189566815,-0.586892027970806,1
357,0.7049802427066472,0.08762799359128609,1
358,-0.7207601474999947,0.04048471209313389,0
359,0.6247154385444021,0.3644435510762887,1
360,-0.21770290598145392,-0.8478317664667605,1
361,-0.555260081891483,0.901885193654188,1
362,-0.05727973638234833,-1.125405230811245,0
363,-0.6328101811822704,-0.3142163569826621,0
364,-0.618745742865346,-0.3532083410032146,1
365,-0.4277875449882861,0.5694826592798712,1
366,-0.8260681550550262,0.17510146958997022,1
367,0.8742743943450043,0.4462004562978121,1
368,0.7048673651563258,0.5591388489449713,1
369,-0.18386211364451255,1.1579182529269927,1
370,0.757022310447573,-0.02819813050308581,1
371,-0.5341502766464301,0.9655618686044609,0
372,0.21959691705946058,-0.7881049668683837,1
373,-0.46737258353773314,-0.6462918438954387,1
374,-0.6529818663047257,0.6509840895396416,0
375,-0.19904148415879025,0.950067636177809,1
376,0.7531294710835558,0.31039438719797996,1
377,-0.8342158295858169,0.24849343122950857,1
378,-0.3173189356672257,-0.9104007729342403,1
379,0.7545975272968818,0.5381566396100387,1
380,-0.5922432313582517,-0.3232392261944962,1
381,0.8524017434081411,-0.18074604256537954,1
382,-0.6786642554434587,0.15581437935159448,0
383,-0.7748346936160104,0.34087890971986895,0
384,-0.3475325707598992,0.9289282372910734,1
385,0.35877037850170623,0.6951099977866781,1
386,0.7698348926777222,0.4116850817786795,1
387,-0.42474414033450364,0.6695980389512082,1
388,0.7319652594021073,0.5855574215474131,1
389,0.3495803623364133,-0.8052621431995137,1
390,0.2633408457754321,-0.7476620729383692,1
391,0.3950009933051538,0.5621068309624423,1
392,0.8240250765635174,-0.6888319418111974,1
393,-0.20340991276060238,-0.921464230530256,1
394,0.5569314081678719,0.8151681037551216,0
395,-1.0263917536208718,0.4490789401561377,1
396,-0.6692744540793447,-0.8478609913010349,1
397,0.6912957884134348,0.4608020006606268,0
398,-0.018132578963757938,0.9650584926916955,1
399,-0.29792721493433416,1.064946617308946,1
400,-0.5307563294740257,0.5986853325083754,1
401,0.3465694997008819,0.7588996804184458,1
402,0.509696838906897,0.5380700021805068,1
403,-0.6642833958461071,-0.546086229991484,1
404,0.517936972235193,-0.6519153349585007,1
405,0.881213268238458,0.5730419854524019,0
406,0.720690087968333,0.7887542229808764,1
407,0.8170287784284672,-0.4434777023018408,1
408,0.6182990768613927,-0.793509150074791,0
409,-0.15254931675104916,0.8064549267412096,1
410,0.7484958412690345,-0.628470688725639,1
411,-0.35272539339747827,-0.8698844065823051,0
412,0.3292051480134625,-0.7235439699261182,0
413,-0.6250753832911679,0.550556687345118,0
414,0.7781381587748131,0.6720376220207406,1
415,-0.10235100838118574,0.7931532428121632,1
416,-0.5256596804093053,0.7973764595898772,1
417,-0.6152133358334385,-0.09476419132626135,1
418,-0.6770961260127246,-0.40847708446011166,1
419,-0.947608047673323,-0.31829201998875195,1
420,1.0447641192041583,0.07984245005474577,1
421,-0.10828820147350232,1.0007606844093557,1
422,-0.5868204594223063,0.718418775457218,1
423,-0.3005134614119743,0.8333745413738275,1
424,0.8188248198599315,0.06013568568821315,1
425,0.8503552462626114,-0.5834724488600928,0
426,-0.8864465692343283,0.47030902863204616,0
427,0.08689842587793549,-0.9780640693760494,1
428,-0.880757085912742,0.1754370246794862,1
429,0.38757558014163235,0.8803064908051869,1
430,0.658751687163226,0.3965176882531927,1
431,0.11532357281312618,-0.80225127546581,1
432,-0.8914139015614903,-0.5501520608729606,1
433,-0.9407040632952162,-0.22174768317774363,1
434,-0.4978218294764337,-0.7940640729237795,1
435,0.37947696744481774,-0.8455655983176057,1
436,-0.33769099247555495,-0.6060569897188622,1
437,0.3563245848866422,0.48591642005010105,1
438,0.18154671932162827,-1.098554047453658,1
439,0.38712805864002364,-0.5261230218024294,0
440,-0.12143134896971353,-1.0558412360291762,1
441,-0.6366630269638707,-0.9158576730651753,1
442,1.157535858185245,-0.06316698694939274,1
443,-1.2611029189175555,0.16810338819057208,0
444,0.4101829843392505,0.4992189155017339,1
445,1.1166934064102323,0.33977560034658416,1
446,0.5759380242969496,0.9663309461474164,0
447,-0.14087969204571688,0.7315874716242993,1
448,-0.9639324305774087,-0.5950494407564493,1
449,-0.5549842985187396,-0.45332568639300114,1
450,0.17305765854732252,-0.8008210466720433,1
451,-0.7519002456419419,0.06960538615806483,1
452,0.9242479120749596,-0.5323437182698614,1
453,-0.8608180113913392,0.1557380328908602,1
454,-1.0657027468628817,0.3621238956285874,0
455,-1.149357818000238,-0.2717819631509032,1
456,-0.6597553935446583,-0.511743710851838,1
457,0.2901068930831062,0.9472826205673401,1
458,-0.9887025316620592,-0.2919469162383273,1
459,-0.9160413208193233,0.25020152981677485,1
460,-0.07724484921772631,-0.8074488957365044,1
461,0.48749594749259173,0.6805205270164195,1
462,0.2973963455009978,-1.0825752652962273,1
463,-0.40212006702589986,1.0112955256206484,1
464,-0.5539757566060295,0.8052233197782184,1
465,-0.5953080898113098,-0.4630898466733594,1
466,-0.29610600324119585,0.6504173049066195,1
467,-0.9284613288862864,0.09996284023953506,1
468,0.5231891689149137,0.645240596519008,0
469,-0.13679263754187304,-0.6987515458655487,1
470,0.46401684898053924,-0.961246601564119,1
471,0.37917098407200855,-0.9036483095740795,1
472,-0.9288170764149012,0.45834409668872944,0
473,0.08229276178081033,0.8468415389094273,1
474,-0.682865819922835,-0.6623425324290007,1
475,0.8924018970988528,-0.5887299380357287,1
476,-0.2494155676100635,-0.9859299745908818,1
477,0.7014929993029868,-0.8111501434251074,1
478,-0.9093552674174892,0.19540244740506518,1
479,-0.03764297243802098,-0.9111869187527228,1
480,-0.8210847362150668,-0.5071135172181513,1
481,-0.7155716832627034,0.41609587360083944,1
482,-0.16562558326743956,-1.0670908758338888,1
483,-0.7235211148150515,-0.3279773963365129,1
484,0.8044649850351402,-0.19536645112477202,1
485,0.7635152722209452,-0.032039776837662355,1
486,-0.777128678522946,-0.242404560773477,1
487,-0.216271755640346,-0.9219452992382867,0
488,-0.43854920534656394,-1.0403457814316752,1
489,-0.0745931771817634,0.6553588319589301,1
490,0.14083049981390255,0.9156149981509416,1
491,0.43621365118766575,-0.8003487074764523,0
492,-0.047397612560064056,-0.6021524762724852,0
493,0.04478497711180371,-0.7328868955787784,1
494,-0.03628793317101575,-0.8842219611209483,1
495,0.594123367615946,0.05934217751588021,0
496,0.7284038843522193,0.8451219681367218,0
497,-0.3839738435521781,0.8197238553550446,1
498,-0.016778813555916802,0.9167090080848224,1
499,0.004894292886775287,1.0508853265875666,1
